date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2018-05-18 19:00:46,flightclub,,0,4,8,"Nike WMNS M2K Tekno Find them here: http://bit.ly/2IwulkX",,,,997552594439589889,https://twitter.com/flightclub/status/997552594439589889
2018-05-18 13:37:45,SneakerDropCo,,0,3,0,"Now Available: Women's Nike M2K Tekno 'Black/Volt' with FREE Shipping BUY HERE --&gt; http://bit.ly/2IrErYd",,,,997471304575012864,https://twitter.com/SneakerDropCo/status/997471304575012864
2018-05-18 13:33:58,SOLELINKS,,3,1,5,"Nike W M2K Tekno 'Black' available here =&gt; http://bit.ly/2ItLMq6 thanks @bkantha1",,@bkantha1,,997470351062745089,https://twitter.com/SOLELINKS/status/997470351062745089
2018-05-18 10:10:07,DR_mag_TOKYO,,0,0,5,"NIKE原宿 5月19日(土) 8:00-9:00 店頭応募抽選 AIR JORDAN 1 HIGH OG NRG 861428-061 WMNS AIR JORDAN 11 LOW AH7860-105 WMNS AIR JORDAN 1 REBEL XX OG AT4151-001/100 SIZE 23-25.5cm AIR MORE UPTEMPO '96 921948-102 W M2K TEKNO AO3108-001/002 SIZE 22.5-26cm http://nikeharajuku.jp/blog/",,,,997419050425765888,https://twitter.com/DR_mag_TOKYO/status/997419050425765888
2018-05-18 07:46:29,SamuelSagua,,0,1,1,"New video #Nike M2K Tekno Quick Look &amp; On Feet (Black &amp; Volt) https://www.youtube.com/watch?v=NXo5Xm9E2Pk&amp;t=13s",,,#Nike,997382905692336128,https://twitter.com/SamuelSagua/status/997382905692336128
2018-05-18 03:44:53,NextlvlCharli,jvnie,1,0,1,"nike m2k tekno i think",,,,997322102989578240,https://twitter.com/NextlvlCharli/status/997322102989578240
2018-05-18 01:21:05,FXXXYBLNT,,0,0,0,"and tomorrow, the nike monarch m2k tekno phantom drops at atmos, will try my luck to cop 🤞🏼",,,,997285915163746306,https://twitter.com/FXXXYBLNT/status/997285915163746306
2018-05-18 00:38:20,goatapp,,0,1,28,"Nike combined design elements from the Monarch 1 and Monarch 4 to deliver the fashion-forward M2K Tekno. Available on the app and http://goat.com: http://goat.app.link/AClR5cMq0M",,,,997275157541498885,https://twitter.com/goatapp/status/997275157541498885
2018-05-17 17:58:11,sneakerzimmer,,0,1,1,"New blogpost Nike M2K Tekno: https://www.sneaker-zimmer.de/nike-m2k-tekno/ #nike #m2ktekno #dadshoes #airmonarch @nicekicks",,@nicekicks,#nike #m2ktekno #dadshoes #airmonarch,997174457067278336,https://twitter.com/sneakerzimmer/status/997174457067278336
2018-05-17 03:19:25,ssnbb23,,0,0,0,"Check out the Nike M2K Tekno W at END. https://www.endclothing.com/jp/nike-m2k-tekno-w-ao3108-002.html",,,,996953307351470080,https://twitter.com/ssnbb23/status/996953307351470080
2018-05-17 02:57:05,DBerroth,,0,0,0,"Nike M2K Tekno QS AO3108-600 Black Volt Olive Grey Pink https://www.ebay.com/ulk/itm/192542580355",,,,996947686686380032,https://twitter.com/DBerroth/status/996947686686380032
2018-05-16 22:08:53,DBerroth,,0,0,0,"Check out Nike M2K Tekno QS AO3108-600 Black Volt Olive Grey Pink https://www.ebay.com/ulk/itm/192542579060 @eBay",,@eBay,,996875159037456384,https://twitter.com/DBerroth/status/996875159037456384
2018-05-16 22:08:46,DBerroth,,0,0,0,"Check out Nike M2K Tekno QS AO3108-600 Black Volt Olive Grey Pink https://www.ebay.com/ulk/itm/192542580355 @eBay",,@eBay,,996875129295659008,https://twitter.com/DBerroth/status/996875129295659008
2018-05-16 13:14:40,SoleInsider,,0,0,0,"Nike M2K Tekno only $100.00 =&gt; http://bit.ly/2HCkIVu",,,,996740720013737985,https://twitter.com/SoleInsider/status/996740720013737985
2018-05-16 01:50:02,rcnsance,,0,0,0,"5 Alternative Sneakers If You Didn’t Cop the Nike M2K Tekno https://buff.ly/2KZmtKh",,,,996568426796601345,https://twitter.com/rcnsance/status/996568426796601345
2018-05-15 14:07:52,KicksFinder,,1,0,5,"A few sizes of the Nike M2K Tekno in Pink now back at Size? http://bit.ly/2GieODp",,,,996391718890168321,https://twitter.com/KicksFinder/status/996391718890168321
2018-05-15 13:38:13,more_sneakers_a,,0,0,0,"Nike Wmns M2K Tekno 'Pink' on Size? =&gt; http://tidd.ly/d96040a2",,,,996384256669741056,https://twitter.com/more_sneakers_a/status/996384256669741056
2018-05-15 13:38:08,more_sneakers,,0,0,0,"Nike Wmns M2K Tekno 'Pink' on Size? =&gt; http://tidd.ly/d96040a2",,,,996384234418987008,https://twitter.com/more_sneakers/status/996384234418987008
2018-05-15 10:12:05,highsnobdrops,,0,0,2,"5 Alternative Sneakers If You Didn’t Cop the Nike M2K Tekno 🏳 http://s.hsnob.co/iLQN9N2",,,,996332383724032000,https://twitter.com/highsnobdrops/status/996332383724032000
2018-05-14 23:37:37,securedtheitem,,0,0,0,"!Nike M2K Tekno Pure Platinum 2018-05-14 23:37:36 https://www.noirfonce.eu/products/nike-m2k-tekno-pure-platinum-av4789-004",,,,996172713520652289,https://twitter.com/securedtheitem/status/996172713520652289
2018-05-14 19:52:23,1DJGridUSA,,0,0,0,"5 Alternative Sneakers If You Didn’t Cop the Nike M2K Tekno http://dlvr.it/QSrWZS",,,,996116029406302208,https://twitter.com/1DJGridUSA/status/996116029406302208
2018-05-14 19:52:22,WiLD927FM,,0,0,0,"5 Alternative Sneakers If You Didn’t Cop the Nike M2K Tekno http://dlvr.it/QSrWZC",,,,996116028898725888,https://twitter.com/WiLD927FM/status/996116028898725888
2018-05-14 19:52:22,POWER1079,,0,0,0,"5 Alternative Sneakers If You Didn’t Cop the Nike M2K Tekno http://dlvr.it/QSrWWW",,,,996116028437417984,https://twitter.com/POWER1079/status/996116028437417984
2018-05-14 19:52:22,SpinReports,,0,0,0,"5 Alternative Sneakers If You Didn’t Cop the Nike M2K Tekno http://dlvr.it/QSrWbw",,,,996116026973601792,https://twitter.com/SpinReports/status/996116026973601792
2018-05-14 18:43:26,NikeNieuws,,0,0,0,"5 Alternative Sneakers If You Didn’t Cop the Nike M2K Tekno https://ift.tt/2KnW5st via Highsnobiety",,,,996098681085493249,https://twitter.com/NikeNieuws/status/996098681085493249
2018-05-14 18:43:10,YourNikeNews,,0,0,0,"5 Alternative Sneakers If You Didn’t Cop the Nike M2K Tekno https://ift.tt/2KnW5st via Highsnobiety",,,,996098613473435648,https://twitter.com/YourNikeNews/status/996098613473435648
2018-05-14 18:40:18,AllNikeNews,,0,0,0,"5 Alternative Sneakers If You Didn’t Cop the Nike M2K Tekno https://ift.tt/2KnW5st via Highsnobiety",,,,996097890778075137,https://twitter.com/AllNikeNews/status/996097890778075137
2018-05-14 18:37:22,Kickz2fire,,0,0,0,"#Highsnobiety 5 Alternative Sneakers If You Didn’t Cop the Nike M2K Tekno http://bit.ly/2rJpLIV",,,#Highsnobiety,996097153754951681,https://twitter.com/Kickz2fire/status/996097153754951681
2018-05-14 13:41:56,nikelondon,rhiannondaniels,0,0,0,"Currently we've no restock plans for the M2k Tekno and currently no new colourways set to release over the next month. The Nike Air Monarch IV is still available on our site, the shoe in which the M2K Tekno was inspired by: ",,,,996022805291524097,https://twitter.com/nikelondon/status/996022805291524097
2018-05-14 12:25:05,soldsoles,,0,0,0,"The Nike M2k Tekno Black is online here in select sizes http://ow.ly/hFhl30jZ2Wz",,,,996003462910480384,https://twitter.com/soldsoles/status/996003462910480384
2018-05-13 16:00:30,stadiumgoods,,0,1,8,"Dad shoes redefined. The Nike M2K Tekno is available now. https://buff.ly/2IurSuq",,,,995695286793261058,https://twitter.com/stadiumgoods/status/995695286793261058
2018-05-13 14:01:00,TheSoleWomens,,0,0,3,"Styling inspo alert! See how to style the Nike M2K Tekno 3 ways in our colourful editorial. Check out the link below to see more 💥 http://bit.ly/2FX1xQj",,,,995665216808636416,https://twitter.com/TheSoleWomens/status/995665216808636416
2018-05-13 08:17:16,Fashion_News23,,0,0,0,"NIKE WMNS M2K TEKNO PINK http://plaza.rakuten.co.jp/sneakerslife/diary/201805130002/ #r_blog",,,#r_blog,995578711888936960,https://twitter.com/Fashion_News23/status/995578711888936960
2018-05-12 15:35:06,thesolesupplier,,0,0,4,"3 ways to style your Nike M2K Tekno sneakers (via @TheSoleWomens) https://thesolewomens.co.uk/news/styling-nike-m2k-tekno-3-ways/",,@TheSoleWomens,,995326506334347264,https://twitter.com/thesolesupplier/status/995326506334347264
2018-05-12 10:09:26,soldsoles,,0,0,0,"The Nike M2K Tekno White UK 5 Back in stock here http://ow.ly/OR0830jXGZi",,,,995244550628237312,https://twitter.com/soldsoles/status/995244550628237312
2018-05-12 00:00:18,mitasneakers,,0,0,1,"NIKE (WMNS) M2K TEKNO ""HOT PUNCH"" ""LIMITED EDITION for NONFUTURE"" L.PNK/WHT/BRN https://buff.ly/2IAROof",,,,995091257612521473,https://twitter.com/mitasneakers/status/995091257612521473
2018-05-11 23:54:25,sneaker4lifecom,,0,0,3,"NIKE 180512 W NIKE M2K TEKNO AO3108-600 PINK FOAM/BLACK-PHANTOM-WHITE [楽天] https://a.r10.to/hvP70O #RakutenIchiba",,,#RakutenIchiba,995089775529943040,https://twitter.com/sneaker4lifecom/status/995089775529943040
2018-05-11 23:47:48,NBA__KICKS,,0,0,1,"NIKE 180512 W NIKE M2K TEKNO AO3108-600 PINK FOAM/BLACK-PHANTOM-WHITE [楽天] https://a.r10.to/hrqXht #RakutenIchiba",,,#RakutenIchiba,995088113474007043,https://twitter.com/NBA__KICKS/status/995088113474007043
2018-05-11 23:13:41,carlovirgilioo,,0,0,0,"I want a pair of nike m2k tekno so baaaad 😭",,,,995079525317926913,https://twitter.com/carlovirgilioo/status/995079525317926913
2018-05-11 22:40:14,ProudMoolie,,0,1,1,"Nike M2K Tekno Pink Size WOMENS 6. $200 Shipped ",,,,995071108780101678,https://twitter.com/ProudMoolie/status/995071108780101678
2018-05-11 22:09:11,flightclub,,0,2,10,"Find the perfect gift for mom. Shop our Mother's Day inspired collection, featuring the WMNS Nike M2K Tekno. Find the collection here: http://bit.ly/2rBHJxA",,,,995063294456221702,https://twitter.com/flightclub/status/995063294456221702
2018-05-11 20:26:19,shayla_wray,,0,0,0,"Check out Nike Womens M2K Tekno Phantom White Grey Orange AO3108-001 Size 7 #Nike #LowTop https://www.ebay.com/itm/Nike-Womens-M2K-Tekno-Phantom-White-Grey-Orange-AO3108-001-Size-7-/112987945698?roken=cUgayN&amp;soutkn=54HXP6 via @eBay",,@eBay,#Nike #LowTop,995037407903932417,https://twitter.com/shayla_wray/status/995037407903932417
2018-05-11 20:00:21,soldsoles,,0,0,0,"The Nike M2K Tekno Black / Volt online in a few sizes here http://ow.ly/YOLT30jXdbc",,,,995030872133898240,https://twitter.com/soldsoles/status/995030872133898240
2018-05-11 15:30:37,fashiongenus,,0,0,0,"Nike’s Sleek “Pink Foam” M2K Tekno Is Available Now https://goo.gl/vaSMBV #retweetplease #Style",,,#retweetplease #Style,994962991392198658,https://twitter.com/fashiongenus/status/994962991392198658
2018-05-11 12:20:02,ko_go_to,,0,0,0,"NIKE M2K TEKNO PINK Release Date：May 12, 2018 AM 9: 00 (Release tomorrow) Color：PINK Style Code：AO3108-600 Price：¥11,880 ・NIKE+SNKRS（Application limited） https://www.nike.com/jp/launch/t/womens-m2k-tekno-pink-foam-phantom #nike #NIKE #m2ktekno",,,#nike #NIKE #m2ktekno,994915028921827328,https://twitter.com/ko_go_to/status/994915028921827328
2018-05-11 08:01:33,SoleInsider,,0,1,0,"A Closer Look At The Nike M2K Tekno releasing May 19th, 2018 ",,,,994849982183329793,https://twitter.com/SoleInsider/status/994849982183329793
2018-05-11 05:50:43,fullress,,0,0,12,"NIKE 表参道 8:30 抽選 AIR MAX 1 PREMIUM RETRO [908366-600] M2K TEKNO [AO3108-600] AIR FORCE1-100 [AQ3621-111] AIR MORE UPTEMPO [917593-002] http://www.fullress.com/2018/05/10-nike-wmns-air-jordan-1-shattered-backboard-satin-air-more-uptempo-hot-punch/",,,,994817056892706819,https://twitter.com/fullress/status/994817056892706819
2018-05-11 05:19:47,more_sneakers,,0,0,6,"Nike Wmns M2K Tekno 'Pink' Selling out fast =&gt;http://bit.ly/2IfaQgq",,,,994809272214196234,https://twitter.com/more_sneakers/status/994809272214196234
2018-05-11 01:59:58,MarteviasG,HBCUfessions,0,0,1,"In other news: @Nike’s M2K Tekno is set to release July 1st, 2018.",,@Nike,,994758985013186560,https://twitter.com/MarteviasG/status/994758985013186560
2018-05-11 00:57:23,fullress,,0,2,22,"NIKE 原宿 8:00～9:00 抽選 NIKE WMNS AIR JORDAN 1 ”Shattered Backboard” Satin M2K TEKNO “Pink Foam/Black” http://www.fullress.com/2018/05/10-nike-wmns-air-jordan-1-shattered-backboard-satin-air-more-uptempo-hot-punch/",,,,994743236949241857,https://twitter.com/fullress/status/994743236949241857
2018-05-10 14:35:07,thesolesupplier,,0,5,11,"3 ways to style your Nike M2K Tekno sneakers (via @TheSoleWomens) https://thesolewomens.co.uk/news/styling-nike-m2k-tekno-3-ways/",,@TheSoleWomens,,994586636712402944,https://twitter.com/thesolesupplier/status/994586636712402944
2018-05-10 09:00:25,TheSoleWomens,,0,0,2,"We styled the Nike M2K Tekno 3 ways in our new editorial with Emi Talaga. Head to the link below to read the full article!💖 http://bit.ly/2FX1xQj",,,,994502409157251072,https://twitter.com/TheSoleWomens/status/994502409157251072
2018-05-09 23:14:17,KicksFinder,,1,0,6,"For the ladies: Nike M2K Tekno ""Black/Volt"" in size 5 and 5.5 back at LVR. http://bit.ly/2I5S4w8",,,,994354900887900163,https://twitter.com/KicksFinder/status/994354900887900163
2018-05-09 21:36:17,JTKNotify,,0,0,0,"Nike Women's M2K Tekno QS / Phantom https://www.deadstock.ca/products/nike-wmns-m2k-tekno-qs-phantom-2",,,,994330239504404485,https://twitter.com/JTKNotify/status/994330239504404485
2018-05-09 19:00:17,soldsoles,,0,0,0,"The Nike M2k Tekno Pink Foam online here ! http://ow.ly/z9PC30jUYS9",,,,994290980542144512,https://twitter.com/soldsoles/status/994290980542144512
2018-05-09 13:03:42,BallinSneaks,,0,1,0,"Womens uk5 Nike Tekno M2k Black/Volt https://bit.ly/2IrRIz2",,,,994201243269652480,https://twitter.com/BallinSneaks/status/994201243269652480
2018-05-09 09:30:07,TheSoleWomens,,0,2,9,"We styled the Nike M2K Tekno 3 ways in our new editorial with Emi Talaga. Head to the link below to read the full article!💖 http://bit.ly/2FX1xQj",,,,994147495654711296,https://twitter.com/TheSoleWomens/status/994147495654711296
2018-05-09 09:01:17,mysad1981,,0,0,0,"The Nike M2K Tekno is the Latest Dad Shoe #family https://cmun.it/zmq1db - Get your [Free] content here: https://commun.it/growth/?tc=n&amp;aid=content_58&amp;origin=content via @commun_it",,@commun_it,#family,994140236711170048,https://twitter.com/mysad1981/status/994140236711170048
2018-05-09 07:14:45,SoleInsider,,0,1,0,"Nike M2K Tekno only $100.00 =&gt; http://bit.ly/2HCkIVu",,,,994113426615128064,https://twitter.com/SoleInsider/status/994113426615128064
2018-05-09 02:43:27,QdaFlu,,0,0,0,"Nike M2K Tekno ‘Phantom’ Review: Don't BUY Before you WATCH!: http://youtu.be/A8j4OuEHX0Y?a via @YouTube",,@YouTube,,994045152988745729,https://twitter.com/QdaFlu/status/994045152988745729
2018-05-08 21:51:48,JTKNotify,,0,0,1,"Nike Women's M2K Tekno QS / Pink Foam https://www.deadstock.ca/products/nike-wmns-m2k-tekno-qs-pink-foam-1",,,,993971755063693313,https://twitter.com/JTKNotify/status/993971755063693313
2018-05-08 21:51:29,securedtheitem,,0,0,0,"!Nike Women's M2K Tekno QS / Pink Foam 2018-05-08 21:51:29 https://www.deadstock.ca/products/nike-wmns-m2k-tekno-qs-pink-foam-1",,,,993971678098018304,https://twitter.com/securedtheitem/status/993971678098018304
2018-05-08 21:00:25,stadiumgoods,,2,0,11,"The stylish new Nike M2K Tekno is available now in both the Black/Volt and Phantom colorways. Which one is your favorite? Black: https://buff.ly/2FXje25 Phantom: https://buff.ly/2jJ8NH5",,,,993958825903493125,https://twitter.com/stadiumgoods/status/993958825903493125
2018-05-08 19:00:30,TheSoleWomens,,0,0,1,"Check out ""3 Ways To Style Your Nike M2K Tekno Sneakers"" on our brand new website! 💖 http://bit.ly/2FX1xQj",,,,993928646875402240,https://twitter.com/TheSoleWomens/status/993928646875402240
2018-05-08 17:51:45,imagine71,,0,0,0,"Check out Nike M2K Tekno Black Phantom Volt AO3108-002 Size 9 Women's New #Nike #LowTop http://www.ebay.com/itm/-/263665208131?roken=cUgayN&amp;soutkn=3GvNBH via @eBay",,@eBay,#Nike #LowTop,993911344264040448,https://twitter.com/imagine71/status/993911344264040448
2018-05-08 16:07:38,_sedrick_26,,0,1,4,"Which Color Way You Rockin' 🔥 Underground, Sunset, Sea Shell 🔥 #sneakerhead #sneakerart #graphicdesign #mixtapecover #graphicartist #kicksonfire #complexsneakers #Design #designer #nike #nikem2ktekno #m2ktekno",,,#sneakerhead #sneakerart #graphicdesign #mixtapecover #graphicartist #kicksonfire #complexsneakers #Design #designer #nike #nikem2ktekno #m2ktekno,993885143596257280,https://twitter.com/_sedrick_26/status/993885143596257280
2018-05-08 10:28:52,securedtheitem,,0,0,0,"Nike Special Project WMNS M2K Tekno Sneakers - Sla 2018-05-08 10:28:50 https://www.slamjamsocialism.com/low-top/49650-wmns-m2k-tekno-sneakers.html",,,,993799890135220225,https://twitter.com/securedtheitem/status/993799890135220225
2018-05-08 08:57:13,SauceStep,,0,0,0,"Nike M2K Tekno 🔥🔥 What are your thoughts ❓cop or drop Check out:… https://www.instagram.com/p/BigrO0HDCKK/?utm_source=ig_twitter_share",,,,993776824890068992,https://twitter.com/SauceStep/status/993776824890068992
2018-05-08 03:39:59,SarahsTokyo,,0,0,2,"Hi, update: still cryin about not having a pair of Nike M2K Tekno",,,,993696989731749893,https://twitter.com/SarahsTokyo/status/993696989731749893
2018-05-07 22:14:45,SoleInsider,,0,0,0,"Nike M2K Tekno cop for $100.00 =&gt; http://bit.ly/2HCkIVu",,,,993615145917190148,https://twitter.com/SoleInsider/status/993615145917190148
2018-05-07 21:59:36,imagine71,,0,0,0,"Check out Nike M2K Tekno Black Phantom Volt AO3108-002 Size 9 Women's New https://www.ebay.com/ulk/itm/263665208131 @eBay",,@eBay,,993611329884782592,https://twitter.com/imagine71/status/993611329884782592
2018-05-07 20:08:37,JTKNotify,,0,0,0,"NIKE WOMEN’S M2K TEKNO - BLACK/PHANTOM/VOLT https://undefeated.com/products/women-s-m2k-tekno-black-phantom-volt",,,,993583399666438146,https://twitter.com/JTKNotify/status/993583399666438146
2018-05-07 20:08:19,securedtheitem,,0,0,0,"!NIKE WOMEN’S M2K TEKNO - BLACK/PHANTOM/VOLT 2018-05-07 20:08:18 https://undefeated.com/products/women-s-m2k-tekno-black-phantom-volt",,,,993583326622445568,https://twitter.com/securedtheitem/status/993583326622445568
2018-05-07 19:21:07,stockx,,0,3,14,"Shop the Nike M2K Tekno here: https://stockx.com/search?s=nike%20m2k%20tekno",,,,993571448391380993,https://twitter.com/stockx/status/993571448391380993
2018-05-07 15:04:06,thedropdate,,0,2,12,"AND THERE’S MORE: NIKE M2K TEKNO WHITE &gt;&gt; https://www.thedropdate.com/clothing",,,,993506766007754752,https://twitter.com/thedropdate/status/993506766007754752
2018-05-07 08:51:49,chanhee1119,,1,0,0,"@NETAPORTER when are you guys releasing nike m2k tekno?",,@NETAPORTER,,993413078338322432,https://twitter.com/chanhee1119/status/993413078338322432
2018-05-07 05:07:29,SarahsTokyo,,0,0,0,"Still sad that I didn’t cop the Nike M2K Tekno if anyone cares 😔😔😔😔😔💔",,,,993356623887380481,https://twitter.com/SarahsTokyo/status/993356623887380481
2018-05-06 23:01:12,Expatmomto2boys,,0,0,0,"The Nike M2K Tekno is the Latest Dad Shoe #family https://cmun.it/fw1ott | Get your [Free] content here: https://commun.it/grow-your-followers/?tc=n&amp;aid=content_52&amp;origin=content",,,#family,993264447648038917,https://twitter.com/Expatmomto2boys/status/993264447648038917
2018-05-06 20:21:04,stockx,,0,1,10,"Shop the Nike M2K Tekno here: https://stockx.com/search?s=nike%20m2k%20tekno",,,,993224147315646464,https://twitter.com/stockx/status/993224147315646464
2018-05-06 18:25:15,Kickz2fire,,0,0,0,"#EUKicks Nike WMNS M2K Tekno “Pink Foam” http://bit.ly/2IlAfIL",,,#EUKicks,993194998777761795,https://twitter.com/Kickz2fire/status/993194998777761795
