date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-05-05 16:11:06,tbcaleb76,,0,0,0,"Check out what I just added to my closet on Poshmark: Nike Tanjun Shoes. https://poshmark.com/listing/5ca7df986a7fba6f4b2625ee?utm_campaign=referral_code%3DTBCALEB&amp;utm_content=feature%3Dsh_li_el_ios%26rfuid%3D5c579ef21e2d2d5d59a0700e%26ext_trk%3Dbranch&amp;utm_source=tw_sh via @poshmarkapp #shopmycloset",,@Poshmarkapp,#shopmycloset,1125070423538823168,https://twitter.com/tbcaleb76/status/1125070423538823168
2019-05-05 15:25:28,thepinkwillow,,0,0,0,"Check out what I just added to my closet on Poshmark: Nike | Women's Tanjun Casual Sneakers. https://poshmark.com/listing/5cceff68abe1ce05291fa4f0?utm_campaign=referral_code%3DTHEPINKWILLOW&amp;utm_content=feature%3Dsh_li_cl_ios%26rfuid%3D537543e12d24905356096cb0%26ext_trk%3Dbranch&amp;utm_source=tw_sh via @poshmarkapp #shopmycloset",,@Poshmarkapp,#shopmycloset,1125058940226527234,https://twitter.com/thepinkwillow/status/1125058940226527234
2019-05-04 00:49:34,lawrence33180,,0,0,0,"$39.99 Nike Tanjun SE Running Shoes Gym Red Black White AR1941-003 Men’s Size 9.5 https://www.ebay.com/ulk/itm/303108538967 ⁦@eBay⁩",,@eBay,,1124476124950609925,https://twitter.com/lawrence33180/status/1124476124950609925
2019-05-03 19:29:38,SherryRochford,,0,0,0,"Check out what I just added to my closet on Poshmark: NIKE WOMENS TANJUN SNEAKERS- BABY BLUE SZ 7💥NIKE!. https://poshmark.com/listing/5c97e531534ef9a9638f23ae?utm_campaign=referral_code%3DSHERDEN1205&amp;utm_content=feature%3Dsh_li_el_ios%26rfuid%3D5c60ed728a9b5a392ecee94a%26ext_trk%3Dbranch&amp;utm_source=tw_sh via @poshmarkapp #shopmycloset",,@Poshmarkapp,#shopmycloset,1124395610205876225,https://twitter.com/SherryRochford/status/1124395610205876225
2019-05-03 16:43:18,ThedreamGr,,0,0,0,"[833672-005] Nike Boys’ Tanjun Print (PS) Running Shoes 11C/1Y/3Y https://mdsh.xyz/product/833672-005-nike-boys-tanjun-print-ps-running-shoes-11c-1y-3y/",,,,1124353752679501826,https://twitter.com/ThedreamGr/status/1124353752679501826
2019-05-03 13:21:48,NPDMattPowell,,3,7,17,"Yes. Nike Tanjun which was #1 selling shoe in 2017 and 2018 declined almost 30% in Q1 2019. No replacement in sight",,,,1124303042986246144,https://twitter.com/NPDMattPowell/status/1124303042986246144
2019-05-03 12:00:08,ThedreamGr,,0,0,0,"NIKE Tanjun Little Kids Boys Running Athletic Play Shoes Black White Size 13 $50 https://mdsh.xyz/product/nike-tanjun-little-kids-boys-running-athletic-play-shoes-black-white-size-13-50/",,,,1124282488581447680,https://twitter.com/ThedreamGr/status/1124282488581447680
2019-05-02 16:09:03,jrsashar,,0,0,0,"Check out Boys Nike Black Tanjun Shoes Sz 1.5 #Nike https://ebay.us/ixHmam via @eBay",,@eBay,#Nike,1123982743128477698,https://twitter.com/jrsashar/status/1123982743128477698
2019-05-02 12:37:17,snewkers,,1,0,3,"NIKE TANJUN ✨BEST SELLER✨ IDR 350.000 ONLY Ready banyak size dan warna, chat/DM for details. https://shopee.co.id/product/118200114/2164739685?smtt=0.0.9",,,,1123929453351063552,https://twitter.com/snewkers/status/1123929453351063552
2019-05-02 08:38:33,PjayzUk,,0,0,0,"Check out NIKE Men's Tanjun Trainers, Black (Black/White 011), 11.5 UK (4... by Nike https://amzn.to/2Whj0vO via @",,,,1123869371066195971,https://twitter.com/PjayzUk/status/1123869371066195971
2019-05-02 08:24:59,ModernOwners,,0,0,0,"Nike Men's Tanjun Racer Running Shoes http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338247320&amp;item=113734835225&amp;vectorid=229466&amp;lgeo=1",,,,1123865956097363969,https://twitter.com/ModernOwners/status/1123865956097363969
2019-05-02 06:02:52,GolfClubDeals1,,0,0,0,"New Women’s NIKE TANJUN 844908 009 Black White Running Training Shoes Size 8.5 https://golfclubdailydeals.com/index.php/2019/05/02/new-womens-nike-tanjun-844908-009-black-white-running-training-shoes-size-8-5/",,,,1123830192223522817,https://twitter.com/GolfClubDeals1/status/1123830192223522817
2019-05-02 02:16:41,whardy200,,0,0,0,"Check out what I just added to my closet on Poshmark: Nike Tanjun Women Running Shoes Size 6. https://poshmark.com/listing/5cca500d969d1fde95a70ae2?utm_campaign=referral_code%3DBABYBLEUU&amp;utm_content=feature%3Dsh_li_cl_ios%26rfuid%3D5929bb586d72fb9a6d0c8c42%26ext_trk%3Dbranch&amp;utm_source=tw_sh via @poshmarkapp #shopmycloset",,@Poshmarkapp,#shopmycloset,1123773271713906692,https://twitter.com/whardy200/status/1123773271713906692
2019-04-30 17:25:24,SherryRochford,,0,0,0,"Check out what I just added to my closet on Poshmark: NIKE WOMENS TANJUN SNEAKERS- BABY BLUE SZ 7💥NIKE!. https://poshmark.com/listing/5c97e531534ef9a9638f23ae?utm_campaign=referral_code%3DSHERDEN1205&amp;utm_content=feature%3Dsh_li_el_ios%26rfuid%3D5c60ed728a9b5a392ecee94a%26ext_trk%3Dbranch&amp;utm_source=tw_sh via @poshmarkapp #shopmycloset",,@Poshmarkapp,#shopmycloset,1123277180866183169,https://twitter.com/SherryRochford/status/1123277180866183169
2019-04-30 05:04:01,JAC_COLLECTION,,0,0,0,"#Nike Tanjun Race Blue Get them here --&gt;https://posh.mk/P1BsjaXEiW Follow me and click the link in my bio for more! #kicks #trainers #poshkicks #topkicks #kicksmania #kicks4sale #Poshmark #sneakers #sneakerhead #sneakersaddict #sneakercollection #footwear #kotd #streetwear #shoes",,,#Nike #kicks #trainers #poshkicks #topkicks #kicksmania #kicks4sale #Poshmark #sneakers #sneakerhead #sneakersaddict #sneakercollection #footwear #kotd #streetwear #shoes,1123090608569163776,https://twitter.com/JAC_COLLECTION/status/1123090608569163776
2019-04-30 00:00:04,JustBlingItinc,,0,0,0,"Nike Tanjun Blinged Out With Swarovski Crystals - Grey #blingbling #crystal http://www.justblingitinc.com/109-nike-tanjun-crystals-grey.html",,,#blingbling #crystal,1123014116094799872,https://twitter.com/JustBlingItinc/status/1123014116094799872
2019-04-29 23:59:20,Sandraryela,,0,0,0,"Check out what I just added to my closet on Poshmark: New Nike Tanjun. https://poshmark.com/listing/5c9b85cedf030711b2fe8d59?utm_campaign=referral_code%3DAJSP1&amp;utm_content=feature%3Dsh_li_el_ios%26rfuid%3D578e63783660207794074c42%26ext_trk%3Dbranch&amp;utm_source=tw_sh via @poshmarkapp #shopmycloset",,@Poshmarkapp,#shopmycloset,1123013932422090752,https://twitter.com/Sandraryela/status/1123013932422090752
2019-04-29 10:37:06,The_Willsdog,NPDMattPowell,1,0,0,"Thanks, so I guess as long as Nike have some entry level priced shoes splashed across the shelves of your 'run-of-the-mill' sports retailer, it doesn't need to be the Tanjun, it could be the Flex, Downshifter or Revolution etc?",,,,1122812042497470464,https://twitter.com/The_Willsdog/status/1122812042497470464
2019-04-29 03:24:45,Panchopaz24,AlecCardenas,1,0,2,"Check this out: Nike Women's Tanjun High Rise Shoes, Phantom (US 10) Nike https://www.amazon.com/dp/B079YWKJB9/ref=cm_sw_r_sms_awdb_t1_-3MXCb7MQJJBM",,,,1122703236656455680,https://twitter.com/Panchopaz24/status/1122703236656455680
2019-04-29 03:15:17,droppedbyduddy,,0,0,0,"Check out what I just added to my closet on Poshmark: Nike sz 11 Tanjun Cargo Khaki Bone Mesh 844887-303. https://poshmark.com/listing/5cc66c3d7aad52a4c549daf5?utm_campaign=referral_code%3DDUDDY10&amp;utm_content=feature%3Dsh_li_cl_web%26rfuid%3D5bc28d51477368985e1a0242%26ext_trk%3Dbranch&amp;utm_source=tw_sh via @poshmarkapp #shopmycloset",,@Poshmarkapp,#shopmycloset,1122700854484537345,https://twitter.com/droppedbyduddy/status/1122700854484537345
2019-04-29 00:06:16,seejaycuervo,seejaycuervo,1,0,2,"Nike Tanjun High Rise Women's Water Resistant Winter Boots CLEARANCE $42.50 Regular $85.00 You Save: $42.50 (50% off)",,,,1122653287935827971,https://twitter.com/seejaycuervo/status/1122653287935827971
2019-04-28 22:41:27,xnycciao,,0,0,0,"torn between birkenstock and nike tanjun 😫",,,,1122631942246211585,https://twitter.com/xnycciao/status/1122631942246211585
2019-04-28 22:31:50,2SpiritRanch,,0,0,0,"NIKE TANJUN SHOES 812654-011 BLACK/WHITE MEN'S SIZE 8.5 http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338245860&amp;item=173887063768&amp;vectorid=229466&amp;lgeo=1",,,,1122629522019495937,https://twitter.com/2SpiritRanch/status/1122629522019495937
2019-04-28 06:11:13,runningwatches2,,0,0,0,"Cheap NIKE Men’s Tanjun Port Wine/White Wolf Grey Running Shoe 8.5 Men US https://runninggear.info/cheap-nike-mens-tanjun-port-winewhite-wolf-grey-running-shoe-8-5-men-us/",,,,1122382741125963776,https://twitter.com/runningwatches2/status/1122382741125963776
2019-04-28 00:57:42,rubixresale,,0,0,0,"Check out what I just added to my closet on Poshmark: Blue and white Nike Tanjun running shoes size 7. https://poshmark.com/listing/5c8e6cc1409c1548f71f7b88?utm_campaign=referral_code%3DANDREALEGGETT&amp;utm_content=feature%3Dsh_li__and%26rfuid%3D55f63f7540b19eb37f1c4b6b%26ext_trk%3Dbranch&amp;utm_source=tw_sh via @poshmarkapp #shopmycloset",,@Poshmarkapp,#shopmycloset,1122303843537055744,https://twitter.com/rubixresale/status/1122303843537055744
2019-04-27 18:00:11,TheClosetInc,,0,1,1,"Nike Tech Fleece Full-Zip Cape (930757) NOW $135.00 CAD WAS $158.00 CAD Nike Tech Fleece Pants (931828) NOW $95.00 CAD WAS $110.00 CAD Nike Tanjun (812655) NOW $60.00 CAD WAS $88.00 CAD Available in all store locations and online https://www.theclosetinc.com/search?type=product&amp;q=womens+tech+fleece Free Canadian Shipping",,,,1122198772694552576,https://twitter.com/TheClosetInc/status/1122198772694552576
2019-04-27 17:30:13,TheClosetInc,,0,2,1,"Nike Tech Fleece Crew (AR2855) NOW $95.00 CAD WAS $110.00 CAD Nike Tech Fleece Pants (931828) NOW $95.00 CAD WAS $110.00 CAD Nike Tanjun (812655) NOW $60.00 CAD WAS $88.00 CAD Available in all store locations and online Free Canadian Shipping ",,,,1122191231151427585,https://twitter.com/TheClosetInc/status/1122191231151427585
2019-04-27 17:05:08,TheClosetInc,,0,1,1,"Nike Tech Fleece Full-Zip Hoodie (930759) NOW $120.00 CAD WAS $150.00 CAD Nike Tech Fleece Pants (931828) NOW $95.00 CAD WAS $110.00 CAD Nike Tanjun (812655) NOW $60.00 CAD WAS $88.00 CAD Available in all store locations and online Free Canadian Shipping ",,,,1122184918409388033,https://twitter.com/TheClosetInc/status/1122184918409388033
2019-04-27 15:40:19,Picanisme,,0,0,0,"Nike Tanjun PRM Cargo Khaki Size: US 6 - US 9½ (incl.half size) 1.150 (exclude shipping) https://www.instagram.com/p/Bww6w4BgJiJDzpTTLGm8D5e6pDeXNZg7KrHPDE0/?igshid=w0ziw4sfhv1d",,,,1122163571956375552,https://twitter.com/Picanisme/status/1122163571956375552
2019-04-27 13:23:42,NPDMattPowell,,8,20,57,"Top selling athletic shoes for Q1 2019 (in dollar rank order): JORDAN VI, Nike AIR MAX 270, Nike TANJUN, JORDAN 6 RINGS, JORDAN IX MID, Nike AIR FORCE 1 LOW, Vans WARD, Adidas NMD R1, Chuck Taylor OX LOW, Nike AIR HUARACHE.",,,,1122129194304114688,https://twitter.com/NPDMattPowell/status/1122129194304114688
2019-04-27 12:54:56,lift_and_thrift,,0,0,0,"Check out NEW Nike Tanjun Racer Shoes Womens Pink Athletic Running AH5247-001 Size 7.5 https://www.ebay.com/ulk/itm/323757093096 @eBay",,@eBay,,1122121954616586240,https://twitter.com/lift_and_thrift/status/1122121954616586240
2019-04-27 11:47:21,MushyLily,,0,0,0,"https://shoppyme.com/shoes/nike-girls-tanjun-shoe-lt-atomic-pink-crimson-tint-white-size-12-kids-us/ Product Description Shaped like a running shoe with distinctive modern style, the Nike Tanjun (PS) Pre-School Girls' Shoe offers flexible, lightweight cushioning and a clean text",,,,1122104945262694400,https://twitter.com/MushyLily/status/1122104945262694400
2019-04-27 06:50:23,MushyLily,,0,0,0,"https://shoppyme.com/shoes/nike-mens-tanjun-running-sneaker-white-black-11/ Product Description Work up a sweat or complete any weekend ensemble in the easy vibes of the Nike Tanjun sneaker from Nike.. Product Features Lace-up closureBreathable fabric liningCushioned foam midsol",,,,1122030213259563013,https://twitter.com/MushyLily/status/1122030213259563013
2019-04-27 03:45:42,PetalNyeri,,0,0,0,"Check out what I just added to my closet on Poshmark: Nike Tanjun Women's Sneakers. https://poshmark.com/listing/5cbc91f29d3b7891f21b1b80?utm_campaign=referral_code%3DPETALNYERI&amp;utm_content=feature%3Dsh_li__and%26rfuid%3D5bf4d89d42633f5ea5f1dafa%26ext_trk%3Dbranch&amp;utm_source=tw_sh via @poshmarkapp #shopmycloset",,@Poshmarkapp,#shopmycloset,1121983732968120320,https://twitter.com/PetalNyeri/status/1121983732968120320
2019-04-26 21:48:24,MushyLily,,0,0,0,"https://shoppyme.com/shoes/nike-boys-tanjun-racer-gs-running-shoes-6-big-kid-m-dark-grey-white-black/ Product Description The Nike Tanjun Racer (GS) Shoe offers a mesh upper and Flywire cables for dynamic support. Product Features Flywire cables integrate with the laces for a lo",,,,1121893817353998337,https://twitter.com/MushyLily/status/1121893817353998337
2019-04-26 20:49:06,runningwatches2,,0,0,0,"Nike 818382-001 : Boy’s Tanjun PS Running Shoes Black (1.5 M US Little Kid) https://runninggear.info/nike-818382-001-boys-tanjun-ps-running-shoes-black-1-5-m-us-little-kid/",,,,1121878895475724289,https://twitter.com/runningwatches2/status/1121878895475724289
2019-04-26 02:13:07,ShamSha12057798,,0,0,0,"Nike Womens Tanjun Running Sneaker Wolf Grey/White 6 Nike https://www.amazon.com/dp/B0113OCCV6/ref=cm_sw_r_tw_dp_U_x_.BMWCbYV9HME7 via @amazon",,@amazon,,1121598046582779904,https://twitter.com/ShamSha12057798/status/1121598046582779904
2019-04-25 22:49:47,atelphobicbliss,,0,0,1,"I found some gold Nike tanjun sandals for $18 🥳",,,,1121546876283695109,https://twitter.com/atelphobicbliss/status/1121546876283695109
2019-04-25 19:33:20,Prenzi,,0,0,0,"Nike Men's Tanjun Sneakers (White/Black) - http://tinyurl.com/yyznhqgc @Prenzi",,@Prenzi,,1121497439415021568,https://twitter.com/Prenzi/status/1121497439415021568
2019-04-25 15:28:11,Mike_French1,,1,0,0,"@Nike I am a huge fan of the tanjun line of shoes but this new pair, worn 4-5 times, is already breaking down on the inside ",,@Nike,,1121435746198597640,https://twitter.com/Mike_French1/status/1121435746198597640
2019-04-25 10:24:30,collabsstorejkt,,0,0,0,"•RESTOCK• NIKE TANJUN RUN FULL WHITE Size : 36 37 38 39 40 (Incld Half Size) Sale Price : Rp 349.000 Condition : Brand New Replace Box… https://www.instagram.com/collabsstore.jkt/p/BwrNClxlUqUBJi5NPSM0bmtcKkTuhCqNorEWcY0/?utm_source=ig_twitter_share&amp;igshid=1kgeg71z83het",,,,1121359318375436288,https://twitter.com/collabsstorejkt/status/1121359318375436288
2019-04-25 05:15:18,2SpiritRanch,,0,0,0,"Nike Tanjun SE Running Shoes Gym Red/Black AR1941-003 Men's Size 9. Worn once! http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338245860&amp;item=123745841600&amp;vectorid=229466&amp;lgeo=1",,,,1121281509003091971,https://twitter.com/2SpiritRanch/status/1121281509003091971
2019-04-25 03:22:03,Kokania3,,0,0,0,"Nike Men’s Tanjun Black/Metallic Gold/White Running Shoe 9 Men US https://kokania.com/product/nike-men-s-tanjun-black-metallic-gold-white-running-shoe-9-men-us/",,,,1121253008761937920,https://twitter.com/Kokania3/status/1121253008761937920
2019-04-25 03:19:58,Kokania3,,0,0,0,"Nike Men’s Tanjun Running Shoe, Black/Black/Anthracite 11 https://kokania.com/product/nike-men-s-tanjun-running-shoe-black-black-anthracite-11/",,,,1121252482754260992,https://twitter.com/Kokania3/status/1121252482754260992
2019-04-25 03:15:18,Kokania3,,0,0,0,"Nike Men’s Tanjun Running Sneaker Black/White 10.5 https://kokania.com/product/nike-men-s-tanjun-running-sneaker-black-white-10-5/",,,,1121251306675503104,https://twitter.com/Kokania3/status/1121251306675503104
2019-04-24 19:02:42,bandzgocrazyyy,,1,0,0,"If 45 people send me $1 on cash app I can buy the Nike Tanjun slides... $aniyamomma",,,,1121127343613865984,https://twitter.com/bandzgocrazyyy/status/1121127343613865984
2019-04-24 18:54:33,Kokania3,,0,0,0,"Nike Men’s Tanjun Black/White Running Shoe Size 11 Men US https://kokania.com/product/nike-men-s-tanjun-black-white-running-shoe-size-11-men-us/",,,,1121125288971264000,https://twitter.com/Kokania3/status/1121125288971264000
2019-04-24 17:23:53,lift_and_thrift,,0,0,0,"Check out NEW Nike Tanjun Racer Shoes Womens Pink Athletic Running AH5247-001 Size 7.5 https://www.ebay.com/ulk/itm/323757093096 @eBay",,@eBay,,1121102474746769409,https://twitter.com/lift_and_thrift/status/1121102474746769409
2019-04-24 11:54:31,lift_and_thrift,,0,0,0,"Check out NEW Nike Tanjun Racer Shoes Womens Pink Athletic Running AH5247-001 Size 7 https://www.ebay.com/ulk/itm/323755172304 @eBay",,@eBay,,1121019584180572160,https://twitter.com/lift_and_thrift/status/1121019584180572160
2019-04-23 21:08:14,ModernOwners,,0,0,0,"Nike Tanjun Racer 921669009 grey halfshoes ",,,,1120796546151452676,https://twitter.com/ModernOwners/status/1120796546151452676
2019-04-23 21:06:40,amdandemerit,,0,0,0,"Nike Womens Tanjun Running Sneaker Black/White 8 https://trade996.com/product/nike-womens-tanjun-running-sneaker-black-white-8/",,,,1120796149747736576,https://twitter.com/amdandemerit/status/1120796149747736576
2019-04-23 11:55:45,ORGNVANSHOES,,0,0,0,"#STOCKCSS NIKE TANJUN PEACH PINK/WHITE Available : 36 / 37 / 38 / 39 / 40 Rp.450.000 CONDITION : BNWB REPLACE BOX &amp; 💯 MADE INDO ORIGINALS ORDER VIA • LINE@- @ZGW3021X • LINE -… https://www.instagram.com/p/BwmN5DFjNs5/?utm_source=ig_twitter_share&amp;igshid=gl8nrzhn4s6d",,,#STOCKCSS,1120657507834265600,https://twitter.com/ORGNVANSHOES/status/1120657507834265600
2019-04-23 10:48:01,2SpiritRanch,,0,0,0,"Nike Tanjun Black Black Running Walking Shoes New In Box Men Size US 9 http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338245860&amp;item=392282288886&amp;vectorid=229466&amp;lgeo=1",,,,1120640462124138497,https://twitter.com/2SpiritRanch/status/1120640462124138497
2019-04-23 02:04:06,Wana_B75,,0,0,0,"Check out what I just added to my closet on Poshmark: Nike Tanjun Port Wine/White sz11 812654-600. https://poshmark.com/listing/5ca553ce9d3b78b1b4a52f68?utm_campaign=referral_code%3DSND_9475&amp;utm_content=feature%3Dsh_li_el_ios%26rfuid%3D59e4ee4e0cd51fcfcddffad5%26ext_trk%3Dbranch&amp;utm_source=tw_sh via @poshmarkapp #shopmycloset",,@Poshmarkapp,#shopmycloset,1120508613687169026,https://twitter.com/Wana_B75/status/1120508613687169026
2019-04-23 02:03:28,Wana_B75,,0,0,0,"Check out what I just added to my closet on Poshmark: Nike Tanjun SE sz6.5y/sz8. https://poshmark.com/listing/5c345ce5fe515137d31cc19d?utm_campaign=referral_code%3DSND_9475&amp;utm_content=feature%3Dsh_li_el_ios%26rfuid%3D59e4ee4e0cd51fcfcddffad5%26ext_trk%3Dbranch&amp;utm_source=tw_sh via @poshmarkapp #shopmycloset",,@Poshmarkapp,#shopmycloset,1120508457231187968,https://twitter.com/Wana_B75/status/1120508457231187968
2019-04-23 00:19:21,RNZYNOW,,0,0,0,"Check out what I just added to my closet on Poshmark: NEW Nike Tanjun. https://poshmark.com/listing/5cbe35d0aa7ed3f1d9dd7cbe?utm_campaign=referral_code%3DRNZY&amp;utm_content=feature%3Dsh_li_cl_ios%26rfuid%3D59aab88a9ae22d23e906a13d%26ext_trk%3Dbranch&amp;utm_source=tw_sh via @poshmarkapp #shopmycloset",,@Poshmarkapp,#shopmycloset,1120482253107355651,https://twitter.com/RNZYNOW/status/1120482253107355651
2019-04-22 10:38:05,collabsstorejkt,,0,0,0,"*NEW ARRIVAL* NIKE TANJUN RUN PEACH ROSEGOLD Size : 36 37 38 39 40 (Incld Half Size) Sale Price : Rp 349.000 Condition : Brand New Replace Box… https://www.instagram.com/collabsstore.jkt/p/BwjgNdDFTWOQRPxH3ppE6qhTANEu0m4625iC1I0/?utm_source=ig_twitter_share&amp;igshid=1grgkos5m9gzq",,,,1120275577141977090,https://twitter.com/collabsstorejkt/status/1120275577141977090
2019-04-22 10:16:03,collabsstorejkt,,0,0,0,"*NEW ARRIVAL* NIKE TANJUN RUN PEACH SILVER Size : 36 37 38 39 40 (Incld Half Size) Sale Price : Rp 349.000 Condition : Brand New Replace Box… https://www.instagram.com/collabsstore.jkt/p/BwjdsJ0F8yZKuC78nHrXdjW0O7_tOPiv3-c-w80/?utm_source=ig_twitter_share&amp;igshid=90tzyutjx9tp",,,,1120270031449927680,https://twitter.com/collabsstorejkt/status/1120270031449927680
