date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-06-19 05:09:50,nike_boost,,0,1,1,"Nike Air Max 720 OBJ 'Young King of the Drip' - June 21, 2019 |$200| http://bit.ly/loveYeezy",,,,1141211465472331777,https://twitter.com/nike_boost/status/1141211465472331777
2019-06-19 04:20:37,SoleInsider,,0,0,0,"Dont Miss, Nike Air Max 720 OBJ =&gt; http://bit.ly/2IFVVgQ",,,,1141199078283497472,https://twitter.com/SoleInsider/status/1141199078283497472
2019-06-19 04:05:01,DopeKixDaily,,0,0,5,"Nike Air Max 720 “Wheat” is available for $101.99 (Retail $180) + FREE SHIPPING Use promo code SAVE15 for a discount: https://bit.ly/2Xl42sv",,,,1141195152968601600,https://twitter.com/DopeKixDaily/status/1141195152968601600
2019-06-19 03:58:23,TheFootPrince,,0,0,0,"6.18.19 Nike Air Max 720 “Desert Gold” #iDefineHeat https://www.instagram.com/p/By4IkyWAA7s/?igshid=encsec4xb3rz",,,#iDefineHeat,1141193485569032192,https://twitter.com/TheFootPrince/status/1141193485569032192
2019-06-19 03:28:49,satalymike,,0,3,11,"Odell Beckham x #Nike Air Max 720 - Multi-Color/Hyper Pink-Lime Blast RELEASE: Friday, June 21st. http://bit.ly/yeezybootsnew",,,#Nike,1141186043846254594,https://twitter.com/satalymike/status/1141186043846254594
2019-06-19 03:28:22,jesicahoang,,0,3,11,"Odell Beckham x #Nike Air Max 720 - Multi-Color/Hyper Pink-Lime Blast RELEASE: Friday, June 21st. http://bit.ly/yeezybootsnew",,,#Nike,1141185928939081729,https://twitter.com/jesicahoang/status/1141185928939081729
2019-06-19 03:28:01,julyacoschi,,0,1,6,"Odell Beckham x #Nike Air Max 720 - Multi-Color/Hyper Pink-Lime Blast RELEASE: Friday, June 21st. http://bit.ly/yeezybootsnew",,,#Nike,1141185840552583168,https://twitter.com/julyacoschi/status/1141185840552583168
2019-06-19 02:38:48,malong9087,,0,1,2,"OBJ x Nike Air Max 720 'Young King Of The Drip' Price: $200 Release Date: 06-21-2019 Style Code: CK2531-900 Color: Multi-Color/Hyper Pink &gt; http://bit.ly/1XjulJD",,,,1141173453988347904,https://twitter.com/malong9087/status/1141173453988347904
2019-06-19 02:10:37,SoleInsider,,0,0,0,"Nike Air Max 720 “Be True” available for $190.00 =&gt; http://bit.ly/31ySNMh",,,,1141166364247363586,https://twitter.com/SoleInsider/status/1141166364247363586
2019-06-19 02:00:56,BoostYeezy16,,0,0,0,"Odell Beckham x #Nike Air Max 720 - Multi-Color/Hyper Pink-Lime Blast RELEASE: Friday, 21st June 9AM CET http://bit.ly/2hwa5oe http://bit.ly/2tmnWmd",,,#Nike,1141163925104283648,https://twitter.com/BoostYeezy16/status/1141163925104283648
2019-06-19 01:38:52,THEDOPESOLE,,0,1,0,"#100 RT @teamdjdelz: NIKE AIR MAX 720 UPTEMPO METALLIC SILVER CHROME SNEAKER DETAILED REVIEW #sneakers #sneakerhead ... https://youtu.be/0zlyv_pK1Ck via @YouTube",,@teamdjdelz @YouTube,#sneakers #sneakerhead,1141158371736920065,https://twitter.com/THEDOPESOLE/status/1141158371736920065
2019-06-19 01:31:56,teamdjdelz,,0,0,0,"NIKE AIR MAX 720 UPTEMPO METALLIC SILVER CHROME SNEAKER DETAILED REVIEW #sneakers #sneakerhead ... https://youtu.be/0zlyv_pK1Ck via @YouTube",,@YouTube,#sneakers #sneakerhead,1141156628282126336,https://twitter.com/teamdjdelz/status/1141156628282126336
2019-06-19 00:15:06,Marissa_2904,,0,0,0,"OBJ x Nike Air Max 720 official images June 21st &gt;&gt; http://bit.ly/SneakersBot",,,,1141137293123751937,https://twitter.com/Marissa_2904/status/1141137293123751937
2019-06-19 00:06:53,Sneaker01708725,,0,2,2,"Odell Beckham x #Nike Air Max 720 - Multi-Color/Hyper Pink-Lime Blast RELEASE: Friday, June 21st. http://bit.ly/loveYeezy",,,#Nike,1141135225612713984,https://twitter.com/Sneaker01708725/status/1141135225612713984
2019-06-19 00:06:45,RiiByaa,,0,1,1,"Odell Beckham x #Nike Air Max 720 - Multi-Color/Hyper Pink-Lime Blast RELEASE: Friday, June 21st. http://bit.ly/loveYeezy",,,#Nike,1141135191546535936,https://twitter.com/RiiByaa/status/1141135191546535936
2019-06-19 00:06:13,anNa15146325,,0,0,1,"Odell Beckham x #Nike Air Max 720 - Multi-Color/Hyper Pink-Lime Blast RELEASE: Friday, June 21st. http://bit.ly/loveYeezy",,,#Nike,1141135058306138113,https://twitter.com/anNa15146325/status/1141135058306138113
2019-06-19 00:05:18,YBoostv2,,0,1,2,"Odell Beckham x #Nike Air Max 720 - Multi-Color/Hyper Pink-Lime Blast RELEASE: Friday, June 21st. http://bit.ly/loveYeezy",,,#Nike,1141134825488732160,https://twitter.com/YBoostv2/status/1141134825488732160
2019-06-19 00:04:47,Nikes11075978,,0,1,2,"Odell Beckham x #Nike Air Max 720 - Multi-Color/Hyper Pink-Lime Blast RELEASE: Friday, June 21st. http://bit.ly/loveYeezy",,,#Nike,1141134697159749632,https://twitter.com/Nikes11075978/status/1141134697159749632
2019-06-19 00:04:35,nguyenmyhoa1301,,0,2,3,"Odell Beckham x #Nike Air Max 720 - Multi-Color/Hyper Pink-Lime Blast RELEASE: Friday, June 21st. http://bit.ly/loveYeezy",,,#Nike,1141134644621918208,https://twitter.com/nguyenmyhoa1301/status/1141134644621918208
2019-06-18 23:55:56,nike_boost,,0,1,1,"Odell Beckham x #Nike Air Max 720 - Multi-Color/Hyper Pink-Lime Blast RELEASE: Friday, June 21st. http://bit.ly/loveYeezy",,,#Nike,1141132468403093504,https://twitter.com/nike_boost/status/1141132468403093504
2019-06-18 23:36:35,germany_212,,0,0,0,"La paire OBJ X NIKE AIR MAX 720 🔥",,,,1141127601022558208,https://twitter.com/germany_212/status/1141127601022558208
2019-06-18 23:26:29,Just_Kickinnn,,0,0,1,"Odell Beckham x #Nike Air Max 720 - Multi-Color/Hyper Pink-Lime Blast RELEASE: Friday, June 21st. https://bit.ly/lovesneakernews",,,#Nike,1141125056698802176,https://twitter.com/Just_Kickinnn/status/1141125056698802176
2019-06-18 23:26:22,sneakerbost,,1,3,22,"Odell Beckham x #Nike Air Max 720 - Multi-Color/Hyper Pink-Lime Blast RELEASE: Friday, June 21st. https://bit.ly/lovesneakernews",,,#Nike,1141125026948636672,https://twitter.com/sneakerbost/status/1141125026948636672
2019-06-18 23:26:07,SneakerBotsNews,,0,1,7,"Odell Beckham x #Nike Air Max 720 - Multi-Color/Hyper Pink-Lime Blast RELEASE: Friday, June 21st. https://bit.ly/lovesneakernews",,,#Nike,1141124966970085377,https://twitter.com/SneakerBotsNews/status/1141124966970085377
2019-06-18 23:25:42,lovesneakernews,,0,1,28,"Odell Beckham x #Nike Air Max 720 - Multi-Color/Hyper Pink-Lime Blast RELEASE: Friday, June 21st. https://bit.ly/lovesneakernews",,,#Nike,1141124859985928192,https://twitter.com/lovesneakernews/status/1141124859985928192
2019-06-18 23:00:14,titoloshop,,0,0,0,"Odell Beckham x Nike Air Max 720 - Multi-Color/Hyper Pink-Lime Blast RELEASE: Friday, 21st June 9AM CET http://bit.ly/2Ij9jZb",,,,1141118453803298817,https://twitter.com/titoloshop/status/1141118453803298817
2019-06-18 22:59:50,hknbuzz,,0,0,0,"SET TO DROP💧#Nike Air Max 720 x OBJ ‘Young King of the Drip’ http://bit.ly/2hwa5oe http://bit.ly/2tmnWmd",,,#Nike,1141118353001500672,https://twitter.com/hknbuzz/status/1141118353001500672
2019-06-18 22:55:45,YeezyBoost82,,0,0,2,"Odell Beckham x #Nike Air Max 720 - Multi-Color/Hyper Pink-Lime Blast RELEASE: Friday, 21st June 9AM CET http://bit.ly/2hwa5oe http://bit.ly/2tmnWmd",,,#Nike,1141117325304717312,https://twitter.com/YeezyBoost82/status/1141117325304717312
2019-06-18 22:46:22,GreysAccesories,,0,0,0,"🌸 New in 🌸 Nike Air max 720 ""Be True"" now available.... Never have i seen a sneakers this gorgeous .... 💖💖💖 ➖➖➖➖ Colors- As seen Size- 38-45 Price-27000 ➖➖➖➖ NO RESERVATIONS,PAYMENT VALIDATES ORDERS💜 —- How to… https://www.instagram.com/p/By3k2xOlJAa/?igshid=1a3zwu76m7rah",,,,1141114960581468163,https://twitter.com/GreysAccesories/status/1141114960581468163
2019-06-18 22:35:41,khanhtra582,,0,0,0,"Odell Beckham x #Nike Air Max 720 - Multi-Color/Hyper Pink-Lime Blast RELEASE: Friday, 21st June 9AM CET http://bit.ly/2hwa5oe http://bit.ly/2tmnWmd",,,#Nike,1141112274049830912,https://twitter.com/khanhtra582/status/1141112274049830912
2019-06-18 22:30:48,ExtraButter,,0,0,7,"Nike Women’s Air Max FF 720 ($220, each) consisting of futuristic design elements from both sandals and sneakers are releasing June 22nd. Enter the draw via EB Releases. http://bit.ly/ebdraw",,,,1141111045790081031,https://twitter.com/ExtraButter/status/1141111045790081031
2019-06-18 22:29:30,Valerie820817,,0,5,6,"Odell Beckham x #Nike Air Max 720 - Multi-Color/Hyper Pink-Lime Blast RELEASE: Friday, 21st June 9AM CET http://bit.ly/2hwa5oe http://bit.ly/2tmnWmd",,,#Nike,1141110719351422977,https://twitter.com/Valerie820817/status/1141110719351422977
2019-06-18 22:00:33,LIVESTOCKcanada,,0,0,10,"The Nike Air Max 720 OBJ drops this Friday, June 21st at all of our shops and online at http://deadstock.ca at 11 AM | https://bit.ly/2ya75WP",,,,1141103431979061248,https://twitter.com/LIVESTOCKcanada/status/1141103431979061248
2019-06-18 21:30:12,capswagusa,,0,0,0,"OBJ x Nike Air Max 720 has been released! And we got you! Featured Sneaker matching apparel: The OBJ White Mens Tank Top! Grab yours today! #OBJ #OdellBeckhamJr #Nike #NikeAir #AirMax #AirMax720 #menstank #summerwear",,,#OBJ #OdellBeckhamJr #Nike #NikeAir #AirMax #AirMax720 #menstank #summerwear,1141095792381485056,https://twitter.com/capswagusa/status/1141095792381485056
2019-06-18 21:00:21,snipes_usa,,2,3,3,"The NIKE Air Max 720 'OBJ' | $200 | US Men's Sizes 4 - 13 | Releases 6.21 Stunting a colorway fitting of Odell himself. The Air Max 720 'OBJ' drops this Friday at select SNIPES stores and online via http://SNIPES-USA.com! #snipes #snipesknows #airmax720 @nikesportswear",,,#snipes #snipesknows #airmax720,1141088283658600448,https://twitter.com/snipes_usa/status/1141088283658600448
2019-06-18 20:55:03,laceemupmedia,,0,0,1,"The Nike Air Max 720 x OBJ collab coming this Friday! Are you feeling this collab? . . . . . #sneakers #sneakerhead #kickstagram #shoes #sneakerheads #nike #sneakerporn #sneaker #instakicks #igsneakercommunity #instashoes #shoeporn",,,#sneakers #sneakerhead #kickstagram #shoes #sneakerheads #nike #sneakerporn #sneaker #instakicks #igsneakercommunity #instashoes #shoeporn,1141086949010280448,https://twitter.com/laceemupmedia/status/1141086949010280448
2019-06-18 20:34:35,CopItForMe,,0,0,0,"OBJ x Nike Air Max 720 Young King Of The Drip Slots live! http://copitforme.com/product/obj-x-nike-air-max-720-young-king-of-the-drip/",,,,1141081799071797248,https://twitter.com/CopItForMe/status/1141081799071797248
2019-06-18 20:12:16,more_sneakers,,0,1,4,"AD : Nike Air Max 720 'Pale Vanilla' now live with 48% OFF online on Size:http://tidd.ly/ba5edc33 Footpatrol:http://tidd.ly/d0d82621",,,,1141076181720141824,https://twitter.com/more_sneakers/status/1141076181720141824
2019-06-18 20:00:33,SolelySneakers,,0,1,3,"Are you copping the Nike Air Max 720 'OBJ'? ",,,,1141073233678086144,https://twitter.com/SolelySneakers/status/1141073233678086144
2019-06-18 19:10:06,Victoria261287,,0,0,0,"Nike Air Max 720 OBJ “Young King Of The Drip” Release Date: June 21st, 2019 $200 Color: Multi-Color/Hyper Pink Style Code: CK2531-900 http://bit.ly/Victoria_Sneakers",,,,1141060535322066944,https://twitter.com/Victoria261287/status/1141060535322066944
2019-06-18 18:55:08,adidas_Release,,0,0,2,"OBJ x Nike Air Max 720 official images June 21st =&gt; http://bit.ly/Sneakers_Release",,,,1141056768887394306,https://twitter.com/adidas_Release/status/1141056768887394306
2019-06-18 18:45:05,Streetwear294,,0,0,0,"OBJ x Nike Air Max 720 official images June 21st =&gt;http://bit.ly/Streetwear294",,,,1141054241576050688,https://twitter.com/Streetwear294/status/1141054241576050688
2019-06-18 18:25:59,DTLRVILLA,,4,7,23,"SET TO DROP💧#Nike Air Max 720 x OBJ ‘Young King of the Drip’ Store Locations: https://bit.ly/2FgLQGk",,,#Nike,1141049434253533184,https://twitter.com/DTLRVILLA/status/1141049434253533184
2019-06-18 18:05:06,SneakerScouts,,2,8,27,"Release Date: Nike Air Max 720 OBJ 'Young King of the Drip' - June 21, 2019 |$200| #SneakerScouts @obj https://www.sneakerscouts.com/release-date-nike-air-max-720-obj-young-king-of-the-drip/",,@obj,#SneakerScouts,1141044179470102530,https://twitter.com/SneakerScouts/status/1141044179470102530
2019-06-18 17:42:08,Sole_Links,,0,3,8,"Odell Beckham x Nike Air Max 720 - Multi-Color/Hyper Pink-Lime Blast RELEASE: Friday, 21st June 9AM CET http://bit.ly/2hwa5oe http://bit.ly/2tmnWmd http://bit.ly/2ldYBar",,,,1141038401111523329,https://twitter.com/Sole_Links/status/1141038401111523329
2019-06-18 17:36:16,Newssneakerhot,,0,0,0,"Odell Beckham x Nike Air Max 720 - Multi-Color/Hyper Pink-Lime Blast RELEASE: Friday, 21st June 9AM CET http://bit.ly/2hwa5oe http://bit.ly/2tmnWmd http://bit.ly/2ldYBar",,,,1141036923714072576,https://twitter.com/Newssneakerhot/status/1141036923714072576
2019-06-18 17:31:23,BoostYeezy16,,0,0,2,"Odell Beckham x Nike Air Max 720 - Multi-Color/Hyper Pink-Lime Blast RELEASE: Friday, 21st June 9AM CET http://bit.ly/2tmnWmd http://bit.ly/2ldYBar",,,,1141035695244316674,https://twitter.com/BoostYeezy16/status/1141035695244316674
2019-06-18 17:23:31,hknbuzz,,0,0,0,"Odell Beckham x Nike Air Max 720 - Multi-Color/Hyper Pink-Lime Blast RELEASE: Friday, 21st June 9AM CET http://bit.ly/2hwa5oe http://bit.ly/2tmnWmd http://bit.ly/2ldYBar",,,,1141033715818061824,https://twitter.com/hknbuzz/status/1141033715818061824
2019-06-18 17:13:10,YeezyBoost82,,0,0,1,"Odell Beckham x Nike Air Max 720 - Multi-Color/Hyper Pink-Lime Blast RELEASE: Friday, 21st June 9AM CET http://bit.ly/2hwa5oe http://bit.ly/2tmnWmd http://bit.ly/2ldYBar",,,,1141031109985050624,https://twitter.com/YeezyBoost82/status/1141031109985050624
2019-06-18 17:00:55,shelflifestore,,0,2,16,"The Odell Beckham Jr. x Nike Air Max 720 drops this Saturday 22 June at our CPT and JHB stores via live raffle. JHB raffle will start at 9am, CPT at 9:30am. The online raffle is now open too! Find out more and enter the online raffle: https://bit.ly/2x37qts",,,,1141028025938657281,https://twitter.com/shelflifestore/status/1141028025938657281
2019-06-18 17:00:25,titoloshop,,0,0,0,"Odell Beckham x Nike Air Max 720 - Multi-Color/Hyper Pink-Lime Blast RELEASE: Friday, 21st June 9AM CET http://bit.ly/2Ij9jZb",,,,1141027901980258304,https://twitter.com/titoloshop/status/1141027901980258304
2019-06-18 16:55:21,andreah1306,,1,0,2,"Hi @FootLockerEU , I bought Nike Air Max 720 two months ago in London store, wore them about 6-7 times and just noticed the air popped 😭😭😭 Is there anything that can be done, like repair? 🤔",,@FootLockerEU,,1141026627796774913,https://twitter.com/andreah1306/status/1141026627796774913
2019-06-18 16:30:39,titoloshop,,0,0,2,"Odell Beckham x Nike Air Max 720 - Multi-Color/Hyper Pink-Lime Blast RELEASE: Friday, 21st June 9AM CET http://bit.ly/2Ij9jZb",,,,1141020410177294341,https://twitter.com/titoloshop/status/1141020410177294341
2019-06-18 16:30:25,KicksDealsCA,,0,1,5,"Celebrate Pride this month with this bold and bright BETRUE colourway of the Nike Air Max 720 that is still available in a good selection of sizes on Nike CA for $250 + free shipping! https://bit.ly/2K438Kz",,,,1141020350190407691,https://twitter.com/KicksDealsCA/status/1141020350190407691
2019-06-18 16:05:06,Adidaspuka,,0,0,1,"Nike Air Max 720 OBJ “Young King Of The Drip” Release Date: June 21st, 2019 $200 Color: Multi-Color/Hyper Pink Style Code: CK2531-900 =&gt; http://bit.ly/Puka_Sneakers",,,,1141013982045757440,https://twitter.com/Adidaspuka/status/1141013982045757440
2019-06-18 16:04:13,DukeM316,,0,0,0,"NEW Nike Air Max 720 BE TRUE Rainbow LGBTQ Men’s 6 Women’s 7.5 CJ5472 900 Pride | eBay https://ebay.us/f9lCOs",,,,1141013755612094467,https://twitter.com/DukeM316/status/1141013755612094467
2019-06-18 16:03:51,DukeM316,,0,0,0,"Check out NEW Nike Air Max 720 BE TRUE Rainbow LGBTQ Men’s 6 Women’s 7.5 CJ5472 900 Pride #Nike https://ebay.us/9kO06Y via @eBay",,@eBay,#Nike,1141013664691974144,https://twitter.com/DukeM316/status/1141013664691974144
2019-06-18 16:03:26,DukeM316,,0,0,0,"NEW Nike Air Max 720 BE TRUE Rainbow LGBTQ Men’s 6 Women’s 7.5 CJ5472 900 Pride https://www.ebay.com/itm/NEW-Nike-Air-Max-720-BE-TRUE-Rainbow-LGBTQ-Men-s-6-Women-s-7-5-CJ5472-900-Pride/392314168130?hash=item5b57bf2342:g:bWMAAOSwcbtdBDhA #beautifulgbtq",,,#beautifulgbtq,1141013560329306113,https://twitter.com/DukeM316/status/1141013560329306113
2019-06-18 16:01:23,capswagusa,,0,0,0,"OBJ x Nike Air Max 720 has been released! And we got you! Featured Sneaker matching apparel: The OBJ x Nike Air Max 720 Sneaker Match OBJ Head White and Blue Raglan T-Shirt! Grab yours today! #OBJ #OdellBeckhamJr #Nike #NikeAir #AirMax #AirMax720 #raglantee #silhouette",,,#OBJ #OdellBeckhamJr #Nike #NikeAir #AirMax #AirMax720 #raglantee #silhouette,1141013043893219328,https://twitter.com/capswagusa/status/1141013043893219328
2019-06-18 15:50:50,more_sneakers,,0,0,0,"AD : FURTHER REDUCTIONS Nike Air Max 720 'Pale Vanilla' Last sizes with 50% OFF on Solebox =&gt;http://tinyurl.com/y2ncgx7d",,,,1141010391054639104,https://twitter.com/more_sneakers/status/1141010391054639104
2019-06-18 15:46:29,KICKFIXWORLWIDE,,0,0,0,"Get Odell Beckham Jr.’s Nike Air Max 720 Early Here http://bit.ly/2RlrkZO #SNEAKERHEAD",,,#SNEAKERHEAD,1141009293229088768,https://twitter.com/KICKFIXWORLWIDE/status/1141009293229088768
2019-06-18 15:42:07,JulianaSneakers,,0,0,1,"OBJ x Nike Air Max 720 official images June 21st &gt;&gt; http://bit.ly/JulianaSneakers",,,,1141008194719932416,https://twitter.com/JulianaSneakers/status/1141008194719932416
2019-06-18 15:12:06,PlentySneakers,,0,1,0,"DS Nike Air Max 720 Be True Size 4 Mens/5.5 Women’s. Click picture to purchase on http://www.PlentySneakers.com https://www.instagram.com/p/By2w4CyJJdp/?igshid=1xrtf5tnfdzmm",,,,1141000640459493377,https://twitter.com/PlentySneakers/status/1141000640459493377
2019-06-18 15:03:03,Just_Kickinnn,,0,0,1,"Get Odell Beckham Jr.’s Nike Air Max 720 Early Here - https://bit.ly/lovesneakernews",,,,1140998364818898945,https://twitter.com/Just_Kickinnn/status/1140998364818898945
2019-06-18 15:02:48,SneakerBotsNews,,0,0,5,"Get Odell Beckham Jr.’s Nike Air Max 720 Early Here - https://bit.ly/lovesneakernews",,,,1140998302420180992,https://twitter.com/SneakerBotsNews/status/1140998302420180992
2019-06-18 15:02:41,sneakerbost,,0,3,13,"Get Odell Beckham Jr.’s Nike Air Max 720 Early Here - https://bit.ly/lovesneakernews",,,,1140998271109754880,https://twitter.com/sneakerbost/status/1140998271109754880
2019-06-18 15:02:02,lovesneakernews,,0,1,14,"Get Odell Beckham Jr.’s Nike Air Max 720 Early Here - https://bit.ly/lovesneakernews",,,,1140998107376709632,https://twitter.com/lovesneakernews/status/1140998107376709632
2019-06-18 14:48:11,more_sneakers,,0,1,1,"AD : Nike Air Max 720 ‘Betrue’ 2019 available in most sizes via Net-a-Porter UK =&gt;http://bit.ly/2Whn1j5",,,,1140994621507608577,https://twitter.com/more_sneakers/status/1140994621507608577
2019-06-18 14:35:49,iSTAYFLYv,,0,0,0,"Nike Air Max 720 OBJ 🔥or💩? Releasing: June 21, 2019 Who’s COPPING⁉️ #supreme #nike #airjordan #streetwear #fashionweek #jordan14 #kicks #kotd #supremedrop #shoes #sneakerhead #sneakers #sneakernews #obj #nike @Nike https://www.instagram.com/p/By2sufaHY4h/?igshid=1nsgkb4v28o5d",,,#supreme #nike #airjordan #streetwear #fashionweek #jordan14 #kicks #kotd #supremedrop #shoes #sneakerhead #sneakers #sneakernews #obj #nike,1140991512617951232,https://twitter.com/iSTAYFLYv/status/1140991512617951232
