date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-05-07 02:41:35,snkr_twitr,,1,1,1,"NEW: Nike M2K Tekno ‘White/Black/Volt’ dropped via @nikestore https://bit.ly/2Jkhs0w #AD",,@nikestore,#AD,1125591476501499904,https://twitter.com/snkr_twitr/status/1125591476501499904
2019-05-07 02:38:43,SOLELINKS,,0,1,12,"Ad: Nike M2K Tekno 'Black /White /Volt' dropped via Nike US =&gt; http://bit.ly/2Y9iKzB",,,,1125590758382194688,https://twitter.com/SOLELINKS/status/1125590758382194688
2019-05-07 01:30:07,KICKFIXWORLWIDE,,0,0,0,"Available Now: Nike M2K Tekno Black Crimson Volt http://bit.ly/2LtI8yv #SNEAKERHEAD",,,#SNEAKERHEAD,1125573494203351040,https://twitter.com/KICKFIXWORLWIDE/status/1125573494203351040
2019-05-07 00:12:21,legendstarr_,,0,0,0,"Check out what I just added to my closet on Poshmark: Women’s Nike M2K Tekno. https://poshmark.com/listing/5cd0cc69de696ad87af19938?utm_campaign=referral_code%3DYASIAMAYA&amp;utm_content=feature%3Dsh_li_cl_ios%26rfuid%3D5573965042a3223e860457cc%26ext_trk%3Dbranch&amp;utm_source=tw_sh via @poshmarkapp #shopmycloset",,@Poshmarkapp,#shopmycloset,1125553921240387584,https://twitter.com/legendstarr_/status/1125553921240387584
2019-05-06 22:04:39,kicksonfire,,0,2,17,"Available Now: Nike M2K Tekno Black Crimson Volt - http://bit.ly/2J3DkOf",,,,1125521784961470466,https://twitter.com/kicksonfire/status/1125521784961470466
2019-05-06 21:35:08,DrWongz,,0,0,0,"Available Now: Nike M2K Tekno Black Crimson Volt https://drwong.live/tings/nike-m2k-tekno-black-crimson-volt/ Dressed for the seas...",,,,1125514358468087808,https://twitter.com/DrWongz/status/1125514358468087808
2019-05-06 21:32:18,m88855771832,,0,0,0,"Available Now: Nike M2K Tekno Black Crimson Volt http://bit.ly/2LtI8yv",,,,1125513646061363200,https://twitter.com/m88855771832/status/1125513646061363200
2019-05-06 18:17:09,SOLELINKS,,0,4,15,"Ad: NEW Women's Nike M2K Tekno SE 'Laser Fuchsia' dropped via Nike US =&gt; http://bit.ly/2H4D53i",,,,1125464532015411200,https://twitter.com/SOLELINKS/status/1125464532015411200
2019-05-06 18:14:39,SBDetroit,,0,0,0,"Nike M2K Tekno Highlighted in Crimson and Volt https://sneakerbardetroit.com/nike-m2k-tekno-black-crimson-volt-ci2969-003-release-date/",,,,1125463903440445442,https://twitter.com/SBDetroit/status/1125463903440445442
2019-05-06 14:26:13,more_sneakers,,0,0,1,"EU ONLY: Nike M2K Tekno 'Team Orange' available in almost all sizes on Courir Men:http://tidd.ly/cd310d7e Wmns:http://tidd.ly/d4e9b03",,,,1125406418130165761,https://twitter.com/more_sneakers/status/1125406418130165761
2019-05-06 14:11:19,Kickz2fire,,0,0,0,"#SneakerBar Nike M2K Tekno Highlighted in Crimson and Volt http://bit.ly/2VJYA1D",,,#SneakerBar,1125402667675783169,https://twitter.com/Kickz2fire/status/1125402667675783169
2019-05-06 14:08:17,RT_Kicks4Sale,,0,0,1,"Nike M2K Tekno Highlighted in Crimson and Volt http://bit.ly/2DOIqty",,,,1125401902525636608,https://twitter.com/RT_Kicks4Sale/status/1125401902525636608
2019-05-06 14:07:15,m88855771832,,0,0,0,"Nike M2K Tekno Highlighted in Crimson and Volt http://bit.ly/2J2aDRP",,,,1125401642994688001,https://twitter.com/m88855771832/status/1125401642994688001
2019-05-06 13:06:00,tom80fashionco1,,0,18,18,"KINDLY RETWEET WHY SPEND MORE THIS 2019⬇️⬇️ ORIGINAL NIKE M2K TEKNO NOW IN STORE 🏬🛬📦 Size : 40-45 Price : 22,000 Naira DM📩to Order or contact 07058168012{Whatsapp} Complete Package{Box} Nationwide Delivery Service🚛📦 NB: All Items Posted Are Negotiable. #tom80",,,#tom80,1125386229174894597,https://twitter.com/tom80fashionco1/status/1125386229174894597
2019-05-06 12:55:03,stealsonkicks,,0,0,0,"👍 Nike M2K Tekno ""Gunsmoke/Summit White"" is 30% OFF at $69.99! SHOP HERE -&gt; http://bit.ly/2LprSyo",,,,1125383474649673730,https://twitter.com/stealsonkicks/status/1125383474649673730
2019-05-06 10:23:03,thegoodlifedxb,,0,0,1,"The Nike WMNS M2K Tekno ‘Black and University Gold’ is now available online and in-store ⁣ http://www.thegoodlifespace.com | WORLDWIDE SHIPPING⁣ ⁣ #TheGoodLifeSpaceDubai #M2KTekno #Nike #Sneakers #Dubai #Swoosh #Sneakerhead #NiceKicks #kickstagram",,,#TheGoodLifeSpaceDubai #M2KTekno #Nike #Sneakers #Dubai #Swoosh #Sneakerhead #NiceKicks #kickstagram,1125345222077104132,https://twitter.com/thegoodlifedxb/status/1125345222077104132
2019-05-06 07:01:00,tom80fashionco1,,0,17,17,"KINDLY RETWEET WHY SPEND MORE THIS 2019⬇️⬇️ ORIGINAL NIKE M2K TEKNO {Multi-Colour} NOW IN STORE 🏬🛬📦 Size : 40-45 Price : 22,000 Naira DM📩to Order or contact 07058168012{Whatsapp} Complete Package{Box} Nationwide Delivery Service🚛📦 NB: All Items Posted Are Negotiable. #tom80",,,#tom80,1125294373413896194,https://twitter.com/tom80fashionco1/status/1125294373413896194
2019-05-05 22:11:43,mhmmdkkemal,,0,0,0,"Nike M2K Tekno Atmosphere Ready Stock! Size 40-45 euro RM19x NOW$$Copy 1:1 Postage/ COD near kuala lumpur #luxxshopee Follow ig : http://www.instagram.com/luxxshopee Like page :… https://www.instagram.com/p/BxGN7CHFTgt/?igshid=1sx18onq5d6ec",,,#luxxshopee,1125161177623953408,https://twitter.com/mhmmdkkemal/status/1125161177623953408
2019-05-05 18:59:14,thisgyall,MohamedKBnueve,1,0,0,"nike tekno m2k best shoes ?",,,,1125112736931774464,https://twitter.com/thisgyall/status/1125112736931774464
2019-05-05 08:56:28,mexobymor,,0,0,0,"Nike M2k Tekno VIP PASS 25% discount, use code: VIPDEAL25 https://bit.ly/2JeGRZg UK https://bit.ly/2JacIKX DE",,,,1124961042902265862,https://twitter.com/mexobymor/status/1124961042902265862
2019-05-05 07:08:00,more_sneakers,,0,0,2,"AD : Nike Wmns M2K Tekno 'Hyper Jade' available in all sizes at 56€ only Use code OMG19 =&gt;http://tinyurl.com/y3wa8qnb",,,,1124933747403558912,https://twitter.com/more_sneakers/status/1124933747403558912
2019-05-04 23:49:17,AliceH97601937,,0,0,0,"Nike M2K Tekno Official website synchronization #zapatosPeru #zapatosAmazonas #zapatosAncash #zapatosApurímac #zapatosArequipa #zapatosAyacucho #zapatosCajamarca #zapatosCallao… https://www.instagram.com/p/BxD0SwwJ97U/?utm_source=ig_twitter_share&amp;igshid=1o5ya7nv7a26b",,,#zapatosPeru #zapatosAmazonas #zapatosAncash #zapatosApur #zapatosArequipa #zapatosAyacucho #zapatosCajamarca #zapatosCallao,1124823342438146049,https://twitter.com/AliceH97601937/status/1124823342438146049
2019-05-04 19:54:41,SPRINGYU0406,flweryoon,1,0,1,"Nike m2k tekno, I still haven’t ordered them cause I’m not sure about the size but if I’ll end up doing it and you two we can be shoe twins ahahah",,,,1124764303498862592,https://twitter.com/SPRINGYU0406/status/1124764303498862592
2019-05-04 16:55:00,more_sneakers,,0,0,2,"EU ONLY : Nike M2K Tekno 'Team Orange' Selected sizes back with 25% OFF via Footlocker EU Use code VIPDEAL25 UK:http://tidd.ly/d1e0425 DE:http://bit.ly/2GbS1uI",,,,1124719083080097799,https://twitter.com/more_sneakers/status/1124719083080097799
2019-05-04 16:20:01,sportsceneSA,,0,1,14,"Drawing inspiration from one of @nikesportswear best-selling sneakers of all time, the Air Monarch from 2002. The Nike M2K Tekno is back in a fresh colourway. Cop yours now at sportscene: https://bit.ly/2VDDsdb #M2KTekno #Nike #sportscene",,,#M2KTekno #Nike #sportscene,1124710279290531840,https://twitter.com/sportsceneSA/status/1124710279290531840
2019-05-04 14:48:00,more_sneakers,,0,0,0,"AD : Selected Nike M2K Tekno available with up to 50% OFF on Offspring =&gt;http://tidd.ly/95fa0c41",,,,1124687122642894848,https://twitter.com/more_sneakers/status/1124687122642894848
2019-05-04 10:00:00,4elementos_es,,0,0,0,"Nike M2K Tekno appears in a ""Volt Yellow"" colorway. Link in bio to shop. . . #4Elementos #4ElementosStore #Nike #M2Ktekno",,,#4Elementos #4ElementosStore #Nike #M2Ktekno,1124614647494012928,https://twitter.com/4elementos_es/status/1124614647494012928
2019-05-03 09:07:32,more_sneakers,,0,0,0,"EU ONLY:Nike M2K Tekno 'Team Orange' available with 25% OFF via Footlocker EU Use code VIPDEAL25 Men UK:http://tidd.ly/d1e0425 DE:http://bit.ly/2GbS1uI Wmns UK:http://tidd.ly/6e703487 DE:http://bit.ly/2GWDOQW",,,,1124239055342977024,https://twitter.com/more_sneakers/status/1124239055342977024
2019-05-03 03:55:01,DopeKixDaily,,0,0,3,"Nike M2K Tekno ""Pure Platinum"" is available for $41.25 (Retail $100) Use code TAKE25AFF for a discount: https://bit.ly/2YSrSJU",,,,1124160406988173312,https://twitter.com/DopeKixDaily/status/1124160406988173312
2019-05-03 02:50:01,SneakerMash,,0,1,4,"OVER 55% OFF 💥 Grab the Nike M2K Tekno “White” for $41.25 (Retail $100) Use code TAKE25AFF at checkout -&gt; https://bit.ly/2YSrSJU",,,,1124144050171469824,https://twitter.com/SneakerMash/status/1124144050171469824
2019-05-02 23:13:49,more_sneakers_a,,0,0,0,"AD: Full size run of the Nike M2K Tekno 'Team Orange' available via Footasylum 10% off New Customer orders with code MAY2019 =&gt; http://bit.ly/2IZtJIm Global shipping",,,,1124089639286050816,https://twitter.com/more_sneakers_a/status/1124089639286050816
2019-05-02 23:13:38,more_sneakers,,1,0,2,"AD: Full size run of the Nike M2K Tekno 'Team Orange' available via Footasylum 10% off New Customer orders with code MAY2019 =&gt; http://bit.ly/2IZtJIm Global shipping",,,,1124089594348220417,https://twitter.com/more_sneakers/status/1124089594348220417
2019-05-02 21:51:26,nikestore,Drakeuploads,0,0,0,"We're here to help. To clarify, are you looking for the M2K Tekno Men's Shoe (style code AV4789-101). If so, DM us your size and location, and we can check Nike Stores in your area for availability. Find it on our site here: http://gonike.me/6011EgiNN",,,,1124068906216325120,https://twitter.com/nikestore/status/1124068906216325120
2019-05-02 19:52:45,more_sneakers,,0,0,1,"EU ONLY : Only a few sizes left Nike Men M2K Tekno 'Team Orange' with 25% OFF on Footlocker EU Use code VIPDEAL25 UK:http://tidd.ly/d1e0425 DE:http://bit.ly/2GbS1uI",,,,1124039041417084928,https://twitter.com/more_sneakers/status/1124039041417084928
2019-05-02 18:23:24,sneakermyth,,0,0,4,"ad:Couple Sizes Left Of The Nike M2K Tekno 'Summit White' For Just £67 At Footlocker EU &gt;&gt; http://bit.ly/2ZmBq0d Use Code ""VIPDEAL25"" At Checkout!",,,,1124016552976764932,https://twitter.com/sneakermyth/status/1124016552976764932
2019-05-02 13:30:36,snipes_usa,,0,0,3,"'Laser' @Nike M2K Tekno Now Available Online and In Stores #laser #m2k #tekno http://ow.ly/ojUO50p6dxO",,@Nike,#laser #m2k #tekno,1123942867309932545,https://twitter.com/snipes_usa/status/1123942867309932545
2019-05-02 12:02:30,andiandicartera,,0,0,0,"Nike's M2K Tekno and Air Max 95 Just Got Coated in Sleek Pastels ",,,,1123920698756481025,https://twitter.com/andiandicartera/status/1123920698756481025
2019-05-02 08:57:29,hypebae,,0,6,27,".@Nike's M2K Tekno and Air Max 95 get a pastel makeover. https://hypebae.com/2019/5/nike-m2k-tekno-air-max-95-pastel-blue-grey?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=twitter_post",,@Nike,,1123874136504307713,https://twitter.com/hypebae/status/1123874136504307713
2019-05-02 08:31:17,JOLUSONLINE,,0,2,1,"RT FOR NIKE M2K TEKNO RAINBOW REFLECTOR☄️☄️ LIKE FOR ADIDAS PHARELL REFLECTOR 🔥🔥 BOTH AVAILABLE IN SIZE 40-45 ",,,,1123867545310777344,https://twitter.com/JOLUSONLINE/status/1123867545310777344
2019-05-02 07:43:06,ezi_ng,,1,4,4,"nike m2k tekno rainbow reflector 🌈 size 40-45 pls rt Send a dm to order ",,,,1123855415828262914,https://twitter.com/ezi_ng/status/1123855415828262914
2019-05-02 03:57:50,llama_palw,,1,1,1,"17. Nike M2K Tekno Black/Black-Phantom-Volt with llama in poster wears Nike Wmns Zoom Pegasus 35 #AmberLiu",,,#AmberLiu,1123798728257753090,https://twitter.com/llama_palw/status/1123798728257753090
2019-05-01 23:23:11,sneakermyth,,0,1,1,"ad: Full Mens Size Run Of The Nike M2K Tekno 'Summit White' On Sale For £67 At Footlocker EU &gt;&gt; http://bit.ly/2ZmBq0d Wmns Sizes Also Available &gt;&gt; http://bit.ly/2GOjKlC Use Code ""VIPDEAL25"" At Checkout!",,,,1123729607923052544,https://twitter.com/sneakermyth/status/1123729607923052544
2019-05-01 23:05:10,BelvedereShoes,,0,0,0,"The Nike M2K Tekno Goes Triple Volt https://sneakernews.com/2019/04/24/nike-m2k-tekno-gel-triple-volt-release-info/",,,,1123725075675480066,https://twitter.com/BelvedereShoes/status/1123725075675480066
2019-05-01 23:03:01,KicksUnderCost,,0,2,13,"Nike M2K Tekno ""Pure Platinum"" On Sale $41.25! Retail $100, click here to order -&gt; http://bit.ly/2PDnElt",,,,1123724533754748928,https://twitter.com/KicksUnderCost/status/1123724533754748928
2019-05-01 22:59:47,mexobymor,,0,0,0,"Nike M2k Tekno VIP PASS 25% discount, use code: VIPDEAL25 https://bit.ly/2JeGRZg UK https://bit.ly/2JacIKX DE",,,,1123723722756644865,https://twitter.com/mexobymor/status/1123723722756644865
2019-05-01 22:55:39,more_sneakers,,0,0,0,"EU ONLY : Nike Men M2K Tekno 'Team Orange' FULL RESTOCK + Get them with 25% OFF on Footlocker EU Use code VIPDEAL25 UK:http://tidd.ly/d1e0425 DE:http://bit.ly/2GbS1uI",,,,1123722680568623104,https://twitter.com/more_sneakers/status/1123722680568623104
2019-05-01 22:55:36,BallinSneaks,,1,0,0,"Nike M2k Tekno Orange 25% off with code VIPDEAL25 Men https://bit.ly/2J8weHt Wmns https://bit.ly/2VyUOrT",,,,1123722669025890305,https://twitter.com/BallinSneaks/status/1123722669025890305
2019-05-01 20:01:22,_sirhampton_,,0,0,0,"RT @sneakersteal: WMNS NIKE M2K TEKNO “PINK FOAM” $45.00 https://sneakersteal.com/2019/05/01/wmns-nike-m2k-tekno-pink-foam-45-00/",,@sneakersteal,,1123678820932960261,https://twitter.com/_sirhampton_/status/1123678820932960261
2019-05-01 19:24:47,sneakersteal,,0,3,16,"WMNS NIKE M2K TEKNO “PINK FOAM” $45.00 https://sneakersteal.com/2019/05/01/wmns-nike-m2k-tekno-pink-foam-45-00/",,,,1123669612732788736,https://twitter.com/sneakersteal/status/1123669612732788736
2019-05-01 17:00:00,IcySoleOnline,,0,0,3,"MAJOR SALE! #ad Nike M2K Tekno ""PARIS"" are now $48.75 with code TAKE25AFF BUY HERE: http://bit.ly/2SfsLMe",,,#ad,1123633179338739717,https://twitter.com/IcySoleOnline/status/1123633179338739717
2019-05-01 15:55:01,DopeKixDaily,,0,0,1,"Nike M2K Tekno ""Pure Platinum"" is available for $41.25 (Retail $100) Use code TAKE25AFF for a discount: https://bit.ly/2YSrSJU",,,,1123616826267664385,https://twitter.com/DopeKixDaily/status/1123616826267664385
2019-05-01 15:30:41,DopeKixDaily,,0,1,8,"Nike M2K Tekno ""Paris"" is available for $48.75 (Retail $100) Use code TAKE25AFF for a discount: https://bit.ly/2GO5NUK",,,,1123610699891204096,https://twitter.com/DopeKixDaily/status/1123610699891204096
2019-05-01 15:30:16,KicksUnderCost,,0,1,11,"Over 50% off! The Nike M2K Tekno is just $48.75! Retail $100, use code TAKE25AFF at checkout -&gt; https://underco.st/?l=http://bit.ly/2PEKclG",,,,1123610594257534977,https://twitter.com/KicksUnderCost/status/1123610594257534977
2019-05-01 15:10:38,SneakerMash,,0,0,1,"OVER 55% OFF 💥 Grab the Nike M2K Tekno ""Pure Platinum"" for $41.25 (Retail $100) Use code TAKE25AFF at checkout -&gt; https://bit.ly/2YSrSJU",,,,1123605654655074304,https://twitter.com/SneakerMash/status/1123605654655074304
2019-05-01 14:50:03,SneakerMash,,0,0,4,"OVER 50% OFF 💥 Grab the Nike M2K Tekno ""Paris"" for $48.75 (Retail $100) Use code TAKE25AFF at checkout -&gt; https://bit.ly/2GO5NUK",,,,1123600474454859776,https://twitter.com/SneakerMash/status/1123600474454859776
2019-05-01 14:41:06,SneakerShouts,,0,6,38,"PRICE DROP: Over 50% OFF the Nike M2K Tekno ""Paris"" BUY HERE: http://bit.ly/2RnkNNm",,,,1123598221819949056,https://twitter.com/SneakerShouts/status/1123598221819949056
2019-05-01 14:37:59,SneakerShouts,,1,4,32,"NEW PRICE DROP 🚨 Nike M2K Tekno ""Pure Platinum"" on sale for only $41.25 (60% OFF) BUY HERE: http://bit.ly/2Uti8Xn",,,,1123597437917114373,https://twitter.com/SneakerShouts/status/1123597437917114373
2019-05-01 14:00:22,JTKNotify,,0,0,0,"Nike M2K Tekno 'Deep Royal/Crimson' https://www.courtsidesneakers.com/products/nike-m2k-tekno-deep-royal-crimson",,,,1123587972224430080,https://twitter.com/JTKNotify/status/1123587972224430080
2019-05-01 13:50:19,snkr_twitr,,0,2,6,"STEAL: $48.75 w/code TAKE25AFF Nike M2K Tekno ‘Dark Grey/Black’ http://bit.ly/2DL29ui #AD",,,#AD,1123585442480132096,https://twitter.com/snkr_twitr/status/1123585442480132096
2019-05-01 13:45:09,BallinSneaks,,1,0,0,"Wmns Nike M2k Tekno Silver $45 with code TAKE25AFF http://bit.ly/2DIE5bn",,,,1123584144116785153,https://twitter.com/BallinSneaks/status/1123584144116785153
2019-04-30 14:47:57,more_sneakers,,0,1,2,"AD : Nike Men M2K Tekno ‘Team Orange’ More sizes back online on Footshop EU:http://bit.ly/2PC4BIa US:http://bit.ly/2vqdbAj",,,,1123237559394603009,https://twitter.com/more_sneakers/status/1123237559394603009
2019-04-30 14:45:15,snipes_usa,,0,0,3,"'Laser' @Nike M2K Tekno Now Available Online and In Stores #laser #m2k #tekno http://ow.ly/ojUO50p6dxO",,@Nike,#laser #m2k #tekno,1123236879908974592,https://twitter.com/snipes_usa/status/1123236879908974592
2019-04-30 13:13:23,sneakerxox,,1,6,6,"NIKE M2K TEKNO 🖤❤️💙 . SIZE : 25 - 28.5 CM PRICE : 4,790฿ มัดจำ 50% รอ 1 - 3 week . #พรีออเดอร์เกาหลี #หิ้วเกาหลี",,,,1123213758942175235,https://twitter.com/sneakerxox/status/1123213758942175235
2019-04-30 05:17:44,BallinSneaks,,0,0,0,"Nike M2K Tekno Black/Crimson/Royal on ASOS UK (no US shipping) http://bit.ly/2IPRPp2",,,,1123094060082900992,https://twitter.com/BallinSneaks/status/1123094060082900992
2019-04-29 22:00:00,shopnicekicks,,0,1,2,"The Nike M2K Tekno is one of the latest Nike sneakers for women, that is made with a lightweight upper, atop of a foam midsole that combines great cushioning with dope looks. Nike Womens M2K Tekno sneakers - White/White Available online - http://bit.ly/2UNm55j",,,,1122983901650198528,https://twitter.com/shopnicekicks/status/1122983901650198528
2019-04-29 19:57:02,BallinSneaks,,0,0,0,"Nike M2k Tekno Black/Crimson/Royal now available on Nike US http://bit.ly/2XZHSsF",,,,1122952955789967360,https://twitter.com/BallinSneaks/status/1122952955789967360
2019-04-29 19:49:10,KicksFinder,,0,3,10,"Ad: NEW Nike M2K Tekno ""Black/Bright Crimson"" is now available at Nikestore! &gt;&gt; http://bit.ly/2vuZmkq",,,,1122950972924407808,https://twitter.com/KicksFinder/status/1122950972924407808
2019-04-29 19:45:13,snipes_usa,,0,0,2,"'Laser' @Nike M2K Tekno Now Available Online and In Stores #laser #m2k #tekno http://ow.ly/ojUO50p6dxO",,@Nike,#laser #m2k #tekno,1122949982057848832,https://twitter.com/snipes_usa/status/1122949982057848832
2019-04-29 19:43:09,snkr_twitr,,1,5,6,"NEW: Nike M2K Tekno ‘Black/Bright Crimson’ dropped via @nikestore https://bit.ly/2V5aG5Y #AD",,@nikestore,#AD,1122949461053804544,https://twitter.com/snkr_twitr/status/1122949461053804544
2019-04-29 19:41:31,SOLELINKS,,0,7,12,"Ad: NEW Nike M2K Tekno 'Black/Bright Crimson' dropped via Nike US =&gt; http://bit.ly/2VzcyTS",,,,1122949051710824450,https://twitter.com/SOLELINKS/status/1122949051710824450
2019-04-29 19:14:20,SOLEFLY,,0,0,1,"WMNS Nike M2K Tekno | Available Now at SF South Miami &amp; http://SoleFly.com | $100",,,,1122942209299484678,https://twitter.com/SOLEFLY/status/1122942209299484678
2019-04-29 19:00:01,more_sneakers,,0,0,2,"EU ONLY: The Nike Wmns M2K Tekno Animal 'Black/Habanero Red-Racer Blue' is now available ON SALE on Nike EU UK:http://tidd.ly/d1596ce0 DE:http://tidd.ly/d46c91f4 NL:http://tidd.ly/f990325c ES:http://tidd.ly/52d5901e IT:http://tidd.ly/beff7a63 Not live in France",,,,1122938605842788352,https://twitter.com/more_sneakers/status/1122938605842788352
