date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-07-05 10:54:28,cane33candy,,0,0,0,"Check out what I just added to my closet on Poshmark: Nike Air Max 97. https://poshmark.com/listing/5d17a4f7b146cce57b99254b?utm_campaign=referral_code%3DNAOMIFERG90&amp;utm_source=tw_sh&amp;utm_content=feature%3Dsh_li_el_ios%26rfuid%3D5739239e3b6c837c7597333a%26ext_trk%3Dbranch via @poshmarkapp #shopmycloset",,@Poshmarkapp,#shopmycloset,1147096400355713024,https://twitter.com/cane33candy/status/1147096400355713024
2019-07-05 10:51:16,cane33candy,,0,0,0,"Check out what I just added to my closet on Poshmark: Nike Air Max 97. https://poshmark.com/listing/5d17a6cade696aab43d8c37c?utm_campaign=referral_code%3DNAOMIFERG90&amp;utm_source=tw_sh&amp;utm_content=feature%3Dsh_li_el_ios%26rfuid%3D5739239e3b6c837c7597333a%26ext_trk%3Dbranch via @poshmarkapp #shopmycloset",,@Poshmarkapp,#shopmycloset,1147095593447071744,https://twitter.com/cane33candy/status/1147095593447071744
2019-07-05 10:32:12,yeezykanye11,,0,1,7,"NIKE AIR MAX 97 “Black/Blue/Yellow/Red” &gt;&gt;http://bit.ly/2eoeNlg",,,,1147090794798469120,https://twitter.com/yeezykanye11/status/1147090794798469120
2019-07-05 09:22:01,stealsonkicks,,0,0,0,"👌 Direct from @Nike, nice size options for the “Black/White/Bright Crimson/Hyper” Nike Air Max 720 SATRN are on sale for 25% OFF retail at $149.97 + FREE shipping with NikePlus! SHOP HERE -&gt; http://bit.ly/2XmBxeV",,@Nike,,1147073133632991235,https://twitter.com/stealsonkicks/status/1147073133632991235
2019-07-05 07:02:46,EstelleReed15,,0,0,0,"WOMENS NIKE AIR MAX 97 PREMIUM RIDGEROCK MINK BROWN ""CAMO"" [917646-201] Size 6 https://ift.tt/2RVxq3s",,,,1147038090365677568,https://twitter.com/EstelleReed15/status/1147038090365677568
2019-07-05 04:11:01,ryeloading,,1,0,0,"Nike Air Max 97 ""Have A Nike Day"" or Kobe 1 Protro ""81 point game""?? 🤔🤔🤔 ",,,,1146994869254012930,https://twitter.com/ryeloading/status/1146994869254012930
2019-07-05 03:44:05,AthleticShoesW,,0,0,0,"(eBay Advertisement) Nike Air Max 97 SE Corduroy Running Shoes Women Size 7.5 AQ4137-300 Micah Green http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338544985&amp;item=123824952627&amp;vectorid=229466&amp;lgeo=1&amp;utm_source=dlvr.it&amp;utm_medium=twitter",,,,1146988092005294081,https://twitter.com/AthleticShoesW/status/1146988092005294081
2019-07-05 03:43:14,sneakersteal,,1,11,56,"WMNS NIKE AIR MAX 97 ESSENTIAL “PSYCHIC PINK” $125.00 https://sneakersteal.com/2019/07/04/wmns-nike-air-max-97-essential-psychic-pink-125-00/",,,,1146987877198442496,https://twitter.com/sneakersteal/status/1146987877198442496
2019-07-05 03:27:33,MFKiing,,0,0,0,"🔥Nike Air Max 97🔥 Womens size 5.5-8.5 Mens size 7-12... DM for more info https://www.instagram.com/p/BzhRv8dhdIM/?igshid=17h8y05qk46e1",,,,1146983930559639553,https://twitter.com/MFKiing/status/1146983930559639553
2019-07-05 00:52:35,AthleticShoesW,,0,0,0,"(eBay Advertisement) Nike W Air Max 97 Summit White/Black-Barely Volt Lifestyle Sneakers 921733-105 http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338544985&amp;item=323851061850&amp;vectorid=229466&amp;lgeo=1&amp;utm_source=dlvr.it&amp;utm_medium=twitter",,,,1146944931400839169,https://twitter.com/AthleticShoesW/status/1146944931400839169
2019-07-05 00:37:05,AthleticShoesW,,0,0,0,"(eBay Advertisement) Nike Womens Air Max 97 Leopard Pack Black Red Print Running BV6113 001 Size 10 ",,,,1146941029200756737,https://twitter.com/AthleticShoesW/status/1146941029200756737
2019-07-05 00:30:02,titoloshop,,0,0,0,"#sale #sale ! 💫 Nike Air Max 97 ""Shipping Box"" - Ale Brown/Black-Elemental Gold purchase h e r e 💥 http://bit.ly/2IT3AeZ #nike #airax #airmax97 #shippingbox #ups #sale #sales #summersale",,,#sale #sale #nike #airax #airmax97 #shippingbox #ups #sale #sales #summersale,1146939255748517888,https://twitter.com/titoloshop/status/1146939255748517888
2019-07-05 00:15:03,KicksFinder,,0,3,20,"Ad: Clean colorway. Nike Air Max 90 Essential ""Wolf Grey/Rush Pink"" is just $76.97 + Free shipping (Retail: $110) at Nikestore! &gt;&gt; http://bit.ly/2FNzyom",,,,1146935483760631808,https://twitter.com/KicksFinder/status/1146935483760631808
2019-07-05 00:00:31,titoloshop,,0,0,0,"On #sale! 💫 Nike Air Max 97 ""Shipping Box"" - Ale Brown/Black-Elemental Gold check this out NOW! 💥 http://bit.ly/2IT3AeZ #nike #airax #airmax97 #shippingbox #ups #sale #sales #summersale",,,#sale #nike #airax #airmax97 #shippingbox #ups #sale #sales #summersale,1146931829284528128,https://twitter.com/titoloshop/status/1146931829284528128
2019-07-04 22:15:05,KicksFinder,,1,2,33,"Ad: These two Nike Air Max 1's are just $87.97 + Free shipping (Retail: $110) at Nikestore! Black/White http://bit.ly/2FoOydp White/Cool Grey http://bit.ly/2Fq7nwH",,,,1146905294787751936,https://twitter.com/KicksFinder/status/1146905294787751936
2019-07-04 22:10:02,stealsonkicks,,0,0,5,"👌 You can bring home the “Steelers” Nike Air Max 97 for savings of 20% OFF retail at $119.99 + shipping! SHOP HERE -&gt; http://bit.ly/329bGpB (Use promo code TAKE20)",,,,1146904024203051009,https://twitter.com/stealsonkicks/status/1146904024203051009
2019-07-04 21:18:07,_SneakerHouse,,1,3,9,"Nike Air Max 97 Sean wotherspoon McLaren in stock. 260 cedis ",,,,1146890959080382472,https://twitter.com/_SneakerHouse/status/1146890959080382472
2019-07-04 21:00:00,IcySoleOnline,,0,1,2,"$45 OFF ALERT!#ad Nike Air Max 270 ""FRESH MINT"" for only $104.97 shipped. No code needed! BUY YOUR PAIR NOW: http://bit.ly/3275K0f",,,#ad,1146886399569944579,https://twitter.com/IcySoleOnline/status/1146886399569944579
2019-07-04 20:30:00,IcySoleOnline,,0,0,4,"$100 OFF FINAL SIZES ALERT!#ad REALTREE x Nike Air Max 97 are now only $70 with code GET30AFF BUY NOW: http://bit.ly/326fxnh",,,#ad,1146878850355195905,https://twitter.com/IcySoleOnline/status/1146878850355195905
2019-07-04 20:27:01,stealsonkicks,,0,0,1,"🙋👀 Select options for the “Vast Grey/Metallic Silver-Metallic Gold” WMNS Nike Air Max 97 are 20% OFF retail at $111.99 + shipping! SHOP HERE -&gt; http://bit.ly/2XleZex (Use promo code TAKE20)",,,,1146878098228600832,https://twitter.com/stealsonkicks/status/1146878098228600832
2019-07-04 20:20:02,SneakerBlazed,,0,0,4,"ICYMI: 60% OFF the Nike Air Max 97 LX ""Liquid Metal"" BUY HERE: http://bit.ly/2ZmcDJz",,,,1146876343004684289,https://twitter.com/SneakerBlazed/status/1146876343004684289
2019-07-04 20:15:09,KicksDeals,,0,5,43,"Just a couple select sizes remain for the bright citron/black Nike Air Max 97 for savings over 40% OFF retail at $91 + ship! BUY HERE -&gt; http://bit.ly/2KSMYnO (use coupon code GET30AFF)",,,,1146875111217205248,https://twitter.com/KicksDeals/status/1146875111217205248
2019-07-04 20:14:00,SOLELINKS,,6,9,39,"Ad: 20% off Nike Air Max 97 QS 'Game Royal' at $136 + FREE shipping, use code SOLE20Q3 =&gt; http://bit.ly/2F1qrRd",,,,1146874822451855360,https://twitter.com/SOLELINKS/status/1146874822451855360
2019-07-04 20:02:34,sneakersteal,,1,5,61,"NIKE AIR MAX 97 “CITRON” $91.00 https://sneakersteal.com/2019/07/04/nike-air-max-97-citron-91-00-2/",,,,1146871945809580032,https://twitter.com/sneakersteal/status/1146871945809580032
2019-07-04 19:50:01,SneakerMash,,0,1,2,"60% OFF 💥 Grab the Nike Air Max 97 LX ""Liquid Metal"" for $70 (Retail $175) Use code GET30AFF at checkout -&gt; https://bit.ly/2XrWWTR",,,,1146868788031381507,https://twitter.com/SneakerMash/status/1146868788031381507
2019-07-04 19:50:01,SneakerBlazed,,0,1,3,"ICYMI: Over 45% OFF the Nike Air Max 97 Premium “Taxi” BUY HERE: http://bit.ly/2D7C88p",,,,1146868786420731904,https://twitter.com/SneakerBlazed/status/1146868786420731904
2019-07-04 19:05:04,DopeKixDaily,,0,1,3,"Nike Air Max 97 Premium “Taxi” is available for $91 (Retail $170) Use promo code GET30AFF for a discount: https://bit.ly/2QC3CrZ",,,,1146857477025226753,https://twitter.com/DopeKixDaily/status/1146857477025226753
2019-07-04 18:20:02,MenswearDeals,,1,0,10,"ICYMI: 60% OFF the Nike Air Max 97 LX ""Liquid Metal"" BUY HERE: http://bit.ly/2ZmcDJz",,,,1146846142694658048,https://twitter.com/MenswearDeals/status/1146846142694658048
2019-07-04 18:05:04,DopeKixDaily,,0,0,1,"Nike Air Max 97 LX ""Liquid Metal"" is available for $70 (Retail $175) Use promo code GET30AFF for a discount: https://bit.ly/2XrWWTR",,,,1146842376004100096,https://twitter.com/DopeKixDaily/status/1146842376004100096
2019-07-04 18:05:02,MenswearDeals,,0,2,11,"ICYMI: Over 45% OFF the Nike Air Max 97 Premium “Taxi” BUY HERE: http://bit.ly/2D7C88p",,,,1146842367930052609,https://twitter.com/MenswearDeals/status/1146842367930052609
2019-07-04 17:45:00,swooshsupply,,1,1,3,"Under retail on @FinishLine. Nike Air Max 97 Premium. Retail $170. Now $91. Use code GET30AFF in cart. —&gt; http://bit.ly/2RTsv2O #ad",,@FinishLine,#ad,1146837325529305090,https://twitter.com/swooshsupply/status/1146837325529305090
2019-07-04 17:45:00,SneakerShouts,,0,5,13,"ENDS TONIGHT 🚨 Over 45% OFF the Nike Air Max 97 Premium “Taxi” BUY HERE: http://bit.ly/2D7C88p",,,,1146837325424447489,https://twitter.com/SneakerShouts/status/1146837325424447489
2019-07-04 17:29:06,AthleticShoesW,,0,0,0,"(eBay Advertisement) Nike Air Max 97 SE Burgundy Crush Athletic Shoes Size Womens Purple Sneakers http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338544985&amp;item=183870978545&amp;vectorid=229466&amp;lgeo=1&amp;utm_source=dlvr.it&amp;utm_medium=twitter",,,,1146833325132140544,https://twitter.com/AthleticShoesW/status/1146833325132140544
2019-07-04 17:05:05,DopeKixDaily,,0,0,2,"Nike Air Max 97 ""Realtree Camo"" is available for $70 (Retail $175) Use promo code GET30AFF for a discount: https://bit.ly/2Xq6Yot",,,,1146827283107340290,https://twitter.com/DopeKixDaily/status/1146827283107340290
2019-07-04 16:34:01,stealsonkicks,,0,0,6,"From @footlocker, select sizes for the “Clear Emerald” Nike Air Max '97 are 20% OFF retail at $119.99 + shipping! 👌 SHOP HERE -&gt; http://bit.ly/2Xk0jMy (Use promo code TAKE20)",,@footlocker,,1146819464413032448,https://twitter.com/stealsonkicks/status/1146819464413032448
2019-07-04 16:17:59,Kicklahoma,,0,0,0,". Now Available at ➡️ @Kicklahoma ⬅️ . Nike Air Max 97 “Wolf Grey / White” Worn Once Size 12 $177 . Monday - Saturday 10am to 9pm Sunday 12pm to 6pm . @Kicklahoma returns to OKC on July 21st. For more details visit… https://www.instagram.com/p/BzgFIpKBy7I/?igshid=1x405ycwaqgoa",,@Kicklahoma @Kicklahoma,,1146815430041972737,https://twitter.com/Kicklahoma/status/1146815430041972737
2019-07-04 16:17:32,Kicklahoma,,0,0,0,". Now Available at ➡️ @Kicklahoma ⬅️ . Nike Air Max 97 “Wolf Grey / White” Worn Once Size 12 $177 . Monday - Saturday 10am to 9pm Sunday 12pm to 6pm . @Kicklahoma returns to OKC on July 21st. For more details visit… https://www.instagram.com/p/BzgFFU6hpMA/?igshid=nxi1lv0xl2du",,@Kicklahoma @Kicklahoma,,1146815314081927168,https://twitter.com/Kicklahoma/status/1146815314081927168
2019-07-04 16:13:10,StayFreshCanada,,0,0,0,"Who’d like to see another Nike x UNDFTD collab? Air Max 97: https://stayingfresh.ca/search?q=undefeated+air+max",,,,1146814215082012672,https://twitter.com/StayFreshCanada/status/1146814215082012672
2019-07-04 15:59:00,IcySoleOnline,,0,0,3,"$105 OFF ALERT!!!#ad Nike Air Max 97 LX ""AMARILLO"" are now only $70 with code GET30AFF in cart (Retail $175) BUY NOW: http://bit.ly/2WbVVyJ (sale ends tonight)",,,#ad,1146810649630015490,https://twitter.com/IcySoleOnline/status/1146810649630015490
2019-07-04 15:22:02,SneakerMash,,0,2,7,"25% OFF 💥 FREE SHIPPING Grab the Women’s Nike Air Max 97 “Cheetah” for $120 (Retail $160) Use code JULY4TH at checkout -&gt; https://bit.ly/2YtqNI2",,,,1146801348563939328,https://twitter.com/SneakerMash/status/1146801348563939328
2019-07-04 14:36:37,soldsoles,,0,0,0,"On sale £119.99 the Nike Air Max 97 Orbit Red http://ow.ly/CxVu30p42L9",,,,1146789917646884864,https://twitter.com/soldsoles/status/1146789917646884864
2019-07-04 14:34:42,Christopher_J_B,,1,0,11,"Wow at my local 4th of July parade they had a float with a giant Nike Air Max 97 lit in flames @DonaldJTrumpJr",,@DonaldJTrumpJr,,1146789437172539392,https://twitter.com/Christopher_J_B/status/1146789437172539392
2019-07-04 14:27:25,IcySoleOnline,,0,2,5,"LOW PRICE ALERT!#ad Womens Nike Air Max 97 ""RED LEOPARD"" are now $120 with code JULY4TH BUY HERE: http://bit.ly/2WObts6",,,#ad,1146787600994373634,https://twitter.com/IcySoleOnline/status/1146787600994373634
2019-07-04 14:22:39,sneakersteal,,1,6,37,"WMNS NIKE AIR MAX 97 PRINT “CHEETAH” $120.00 FREE SHIPPING https://sneakersteal.com/2019/07/04/wmns-nike-air-max-97-print-cheetah-120-00-free-shipping/",,,,1146786404233617413,https://twitter.com/sneakersteal/status/1146786404233617413
2019-07-04 14:10:07,SneakerMash,,0,1,16,"OVER 45% OFF 💥 Grab the Nike Air Max 97 Premium “Taxi” for $91 (Retail $170) Use code GET30AFF at checkout -&gt; https://bit.ly/2QC3CrZ",,,,1146783247894028288,https://twitter.com/SneakerMash/status/1146783247894028288
2019-07-04 12:54:22,so93109165,,0,0,0,"@FinishLineHelp My Order 8329836419 There is a product missing from the ordered product. Women's Nike Air Max 97 Special Edition size 7.5 ..... missing",,@FinishLineHelp,,1146764186589880320,https://twitter.com/so93109165/status/1146764186589880320
2019-07-04 11:35:23,SheshaLifestyle,,0,0,3,"Nike Air Max 97 Available at Shesha Stores Shop Now : https://bit.ly/2GUqArq Retail price : R 2,799.99 📦 Free delivery in SA 🇿 for orders over R500 📦 🌏 Shipping International with DHL 🌏 #SheshaLifestyle #MinistryOfSwag #LiveFast",,,#SheshaLifestyle #MinistryOfSwag #LiveFast,1146744310278344705,https://twitter.com/SheshaLifestyle/status/1146744310278344705
2019-07-04 10:19:30,kinetics_tokyo,,0,0,0,"【NEW ARRIVAL】NIKE AIR MAX 97 (BLACK/WHITE) #nike #airmax97 #airmax #monochrome #ナイキ #エアマックス #白黒 #モノトーン #シンプル #合わせやすい https://buff.ly/2umJYWk",,,#nike #airmax97 #airmax #monochrome,1146725212693639169,https://twitter.com/kinetics_tokyo/status/1146725212693639169
2019-07-04 09:31:35,zegami0926,,0,0,0,"Nike Air Max 97 By You Custom Men's Shoe https://m.nike.com/us/en_us/product/nike-air-max-97-by-you/?piid=10000274&amp;pbid=597372611&amp;mid=1064814115&amp;cp=usns_soc_101511_twitshare",,,,1146713152744112128,https://twitter.com/zegami0926/status/1146713152744112128
2019-07-04 09:29:10,zegami0926,,0,0,0,"Nike Air Max 97 By You Custom Men's Shoe https://m.nike.com/us/en_us/product/nike-air-max-97-by-you/?piid=10000274&amp;pbid=597372611&amp;mid=1064814070&amp;cp=usns_soc_101511_twitshare",,,,1146712544196718592,https://twitter.com/zegami0926/status/1146712544196718592
2019-07-04 07:02:27,EstelleReed15,,0,0,0,"New Nike Air Max 97 SE Men Size 9 Velvet Brown Gridiron Running Shoes AQ4126 201 ",,,,1146675625555574784,https://twitter.com/EstelleReed15/status/1146675625555574784
2019-07-04 07:02:27,EstelleReed15,,0,0,0,"Nike Air Max 97 UT Running Shoes AJ2248 200 Women 6 Tan Khaki Light Bone OG https://ift.tt/2Nxcb9I",,,,1146675623148097537,https://twitter.com/EstelleReed15/status/1146675623148097537
2019-07-04 06:39:01,stealsonkicks,,0,0,0,"👌 Good size options up to 14 are on sale for the “Iguana/Cargo Khaki/Desert Ore/Black” Nike SB Air Max Stefan Janoski 2 for 30% OFF at $83.97 + FREE shipping with NikePlus! SHOP HERE -&gt; http://bit.ly/326AEG3",,,,1146669726464118785,https://twitter.com/stealsonkicks/status/1146669726464118785
2019-07-04 06:37:32,Picanisme,,0,0,0,"Nike Air Max 97 SE Midnight Navy Size: US 8 US 8½ US 10 US 11½ 2.985 (exclude shipping) https://www.instagram.com/p/BzfCtTHgdFPgD_vDCs9OwA38xjbJXZLHyGuzWE0/?igshid=tynjefclrjxw",,,,1146669353229869058,https://twitter.com/Picanisme/status/1146669353229869058
2019-07-04 06:30:07,everysize_com,,0,0,0,"🍭Nike Air Max 97/1 x Sean Wotherspoon 🍭 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ We would definitely buy one for our kids🧒👦 Would you👇 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 📸 maqqeau #nike #air #airmax #airmax97 #seanwotherspoon #kids #sneaker #everysize",,,#nike #air #airmax #airmax97 #seanwotherspoon #kids #sneaker #everysize,1146667485275590656,https://twitter.com/everysize_com/status/1146667485275590656
2019-07-04 05:54:01,stealsonkicks,,0,0,4,"For now, nice sizes are direct from @Nike for the “Atmosphere Grey/Fresh Mint/Black/White” Nike Air Max 270 at ONLY $104.97 + FREE shipping with NikePlus! ⚡️ SHOP HERE -&gt;http://bit.ly/325m2qn",,@Nike,,1146658403303006208,https://twitter.com/stealsonkicks/status/1146658403303006208
2019-07-04 05:09:01,KicksUnderCost,,1,0,5,"The Nike Air Max 97 x RealTree Camo Is On Sale For $70! Use code GET30AFF at checkout -&gt;http://bit.ly/2xsD2J1",,,,1146647078535401475,https://twitter.com/KicksUnderCost/status/1146647078535401475
2019-07-04 03:25:45,SneakerDealsUSA,,0,0,0,"Now Almost 60% OFF Retail !! #Nike Air Max 97 ""Realtrees"" Is Now Only $70 - Deal Ends Soon !! Buy Here =&gt; https://bit.ly/2U9h7QM #hypebeast,#airmax,#sneakerhead,#kicks,#sneakers,#mensfashion,#deals,#discount",,,#Nike #hypebeast #airmax #sneakerhead #kicks #sneakers #mensfashion #deals #discount,1146621087171526657,https://twitter.com/SneakerDealsUSA/status/1146621087171526657
2019-07-04 03:05:01,DopeKixDaily,,0,0,3,"Nike Air Max 97 ""Realtree Camo"" is available for $70 (Retail $175) Use promo code GET30AFF for a discount: https://bit.ly/2Xq6Yot",,,,1146615871051317249,https://twitter.com/DopeKixDaily/status/1146615871051317249
2019-07-04 02:35:00,DopeKixDaily,,0,0,1,"Nike Air Max 97 LX ""Liquid Metal"" is available for $70 (Retail $175) Use promo code GET30AFF for a discount: https://bit.ly/2XrWWTR",,,,1146608319072784384,https://twitter.com/DopeKixDaily/status/1146608319072784384
2019-07-04 01:45:47,DopeKixDaily,,0,0,1,"Nike Air Max 97 Premium “Taxi” is available for $91 (Retail $170) Use promo code GET30AFF for a discount: https://bit.ly/2QC3CrZ",,,,1146595932563279872,https://twitter.com/DopeKixDaily/status/1146595932563279872
2019-07-04 01:45:00,swooshsupply,,1,0,5,"Under retail on @FinishLine. Nike Air Max 97 LX. Retail $175. Now $70. Use code GET30AFF in cart. —&gt; http://bit.ly/2J93luq #ad",,@FinishLine,#ad,1146595733564354560,https://twitter.com/swooshsupply/status/1146595733564354560
2019-07-04 01:38:54,THEDOPESOLE,,0,0,1,"#100 RT @SneakerDealsUSA: Now 60% OFF Retail !! #Nike Air Max 97 LX (Amarillo) Is Now Only $70 - Deal Ends Soon !! Buy Here =&gt;… https://twitter.com/i/web/status/1146589983844655104",,@SneakerDealsUSA,#Nike,1146594200236023808,https://twitter.com/THEDOPESOLE/status/1146594200236023808
2019-07-04 01:22:09,SneakerDealsUSA,,0,0,0,"Now 60% OFF Retail !! #Nike Air Max 97 LX (Amarillo) Is Now Only $70 - Deal Ends Soon !! Buy Here =&gt; https://bit.ly/32aQMXc #hypebeast,#airmax,#sneakerhead,#kicks,#sneakers,#mensfashion,#deals,#discount",,,#Nike #hypebeast #airmax #sneakerhead #kicks #sneakers #mensfashion #deals #discount,1146589983844655104,https://twitter.com/SneakerDealsUSA/status/1146589983844655104
2019-07-04 01:15:06,more_sneakers,,0,0,3,"AD : Nike Air Max 97 ""Metallic Pack"" Black / Gold now live with 35% OFF on SJS =&gt;http://tinyurl.com/ycvt5k6k",,,,1146588211910729728,https://twitter.com/more_sneakers/status/1146588211910729728
