date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-05-08 18:35:52,RT_Kicks4Sale,,0,0,0,"Nike Vapormax Flyknit 3 “Reflect Silver” Features Textured Swoosh And Heel Plates http://bit.ly/2vK3ZXX",,,,1126194020617728001,https://twitter.com/RT_Kicks4Sale/status/1126194020617728001
2019-05-08 18:35:19,sneakersapp,,0,0,0,"Nike Vapormax Flyknit 3 “Reflect Silver” Features Textured Swoosh And Heel Plates via #sneakersapp from https://snkrs.me/304YwIW",,,#sneakersapp,1126193882620923904,https://twitter.com/sneakersapp/status/1126193882620923904
2019-05-08 18:34:03,SneakerNews,,0,11,109,"The Nike Vapormax Flyknit 3.0 ""Reflect Silver"" features a textured Swoosh and heel plates https://snkrne.ws/2LxCADl",,,,1126193562717249536,https://twitter.com/SneakerNews/status/1126193562717249536
2019-05-08 18:11:16,SneakerShouts,,0,3,31,"On Sale: $30 OFF + free shipping on the Nike Air VaporMax Flyknit 3 ""Moon Landing"" BUY HERE: http://bit.ly/2V5zTIF",,,,1126187827702714368,https://twitter.com/SneakerShouts/status/1126187827702714368
2019-05-08 16:55:07,KicksDeals,,0,4,30,"Nice sizes and savings of $30 OFF retail are available for the black/anthracite Nike Air VaporMax Flyknit 3 - $160 + FREE shipping ⚫️⚫️⚫️ BUY HERE -&gt; http://bit.ly/2UbiHki (use promo code SPORT30)",,,,1126168663453831168,https://twitter.com/KicksDeals/status/1126168663453831168
2019-05-08 16:15:00,IcySoleOnline,,0,0,1,"$30 OFF ALERT! #ad Nike Air VaporMax Flyknit 3 ""COOKIES &amp; CREAM"" is now $160 shipped with code SPORT30 BUY HERE: http://bit.ly/2DQ1JCT",,,#ad,1126158568644698113,https://twitter.com/IcySoleOnline/status/1126158568644698113
2019-05-08 14:50:54,JediGMaster,Askmenfess,0,0,1,"Nike Air Force 1 Nike Air Jordan Mid Triple White Nike Skylon II x Fear of God Nike Air Max 97 Nike Air Jordan 3 Nike Vapormax Flyknit Adidas Yeezy 350 Triple White Adidas Stan Smith Adidas Ultraboost Adidas Pureboost Adidas Continental Vans Old Skool Converse Chuck Taylor 70s",,,,1126137406099378182,https://twitter.com/JediGMaster/status/1126137406099378182
2019-05-08 04:50:03,KicksDeals,,0,8,88,"🚀 Sizes up to 15 for the atmosphere grey/hyper crimson ""Moon Landing"" Nike Air VaporMax Flyknit 3 are $30 OFF retail at $160 + FREE shipping! BUY HERE -&gt; http://bit.ly/2JnZQRq (use promo code SPORT30)",,,,1125986195958390784,https://twitter.com/KicksDeals/status/1125986195958390784
2019-05-08 04:13:56,IcySoleOnline,,0,0,2,"$30 OFF ALERT! #ad Nike Air VaporMax Flyknit 3 ""COOKIES &amp; CREAM"" is now $160 shipped with code SPORT30 BUY HERE: http://bit.ly/2DQ1JCT",,,#ad,1125977104498163718,https://twitter.com/IcySoleOnline/status/1125977104498163718
2019-05-07 15:34:44,XCLUSIVESTYLEZ1,,0,0,0,"NIKE AIR VAPORMAX FLYKNIT 3 ""MOON LANDING "" #XCLUSIVESTYLEZ #2600BERLINTURNPIKE #2035152585 #KINGKERION #SNEAKERS #KICKS #TRAINERS #AIRJORDAN… https://www.instagram.com/p/BxKqFKrHso5/?utm_source=ig_twitter_share&amp;igshid=1ckl9b1k1b9iw",,,#XCLUSIVESTYLEZ #2600BERLINTURNPIKE #KINGKERION #SNEAKERS #KICKS #TRAINERS #AIRJORDAN,1125786049656041478,https://twitter.com/XCLUSIVESTYLEZ1/status/1125786049656041478
2019-05-06 19:14:42,KicksDeals,,0,3,26,"NEW white/dark grey-metallic silver Nike Air VaporMax Flyknit 3 is available direct from @nikestore + FREE shipping. BUY HERE -&gt; http://bit.ly/2ZZWZEg",,@nikestore,,1125479017681969153,https://twitter.com/KicksDeals/status/1125479017681969153
2019-05-06 18:30:16,KicksDealsCA,,0,0,1,"Make sure to check out the dope new Nike Air Vapormax 3 Flyknit that is now available in six great colourways on Nike CA for $250 + free shipping https://bit.ly/2WpGBdW",,,,1125467832857321475,https://twitter.com/KicksDealsCA/status/1125467832857321475
2019-05-06 16:00:47,LIVESTOCKcanada,,0,0,6,"The Nike Air Vapormax Flyknit 3 White / White is now in stock at all of our shops and online | https://bit.ly/2LsBLvx",,,,1125430213549199366,https://twitter.com/LIVESTOCKcanada/status/1125430213549199366
2019-05-06 14:00:09,jdsportsus,,0,0,4,"Feelin' fly😏 Cop the @nike Air Vapormax Flyknit 3 at our 6 JD locations. #AirMaxMondays @nikesportswear #AirMax #Vapormax #VapormaxFlyknit #MeInJD",,@Nike,#AirMaxMondays #AirMax #Vapormax #VapormaxFlyknit #MeInJD,1125399855348748288,https://twitter.com/jdsportsus/status/1125399855348748288
2019-05-06 12:35:11,OfficeLondon_,,0,0,2,"🌺🌹🌸 We can't get enough 🌺🌹🌸 Nike Air Vapormax Flyknit 3 – R3300 (9950588) ",,,,1125378473361575937,https://twitter.com/OfficeLondon_/status/1125378473361575937
2019-05-06 09:00:37,Footpatrol_ldn,,0,0,7,"Nike Air VaporMax Flyknit 3.0 'Black/White' | Available in-store and online, priced at £170. Shop the latest lines: http://bit.ly/2VauHYE #Footpatrol #TEAMFP #nike #vapormax ",,,#Footpatrol #TEAMFP #nike #vapormax,1125324476093280256,https://twitter.com/Footpatrol_ldn/status/1125324476093280256
2019-05-05 23:29:02,Quibellp,,0,1,1,"The Nike Air VaporMax Flyknit 3.0 Receives an Electric ""Silver/Black-Volt"" Colorway ",,,,1125180633272213505,https://twitter.com/Quibellp/status/1125180633272213505
2019-05-05 15:59:00,IcySoleOnline,,0,1,5,"NEW RELEASE ALERT #ad Nike Air VaporMax Flyknit 3 ""COOKIES &amp; CREAM"" are now available from @footlocker BUY NOW: http://bit.ly/2DRp8Ui",,@footlocker,#ad,1125067378046504963,https://twitter.com/IcySoleOnline/status/1125067378046504963
2019-05-05 02:30:03,titoloshop,,0,0,0,"all black Nike Air Vapormax Flyknit 3 to the shop ➡️ http://bit.ly/2V0BZcQ US 7 (40) - US 12 (46) style code 🔎 AJ6900-004 #nike #vapormax #nikeairvapormaxflyknit3",,,#nike #vapormax #nikeairvapormaxflyknit3,1124863801294192643,https://twitter.com/titoloshop/status/1124863801294192643
2019-05-05 02:00:08,titoloshop,,0,0,0,"all black Nike Air Vapormax Flyknit 3 check it out ➡️ http://bit.ly/2V0BZcQ US 7 (40) - US 12 (46) style code 🔎 AJ6900-004 #nike #vapormax #nikeairvapormaxflyknit3",,,#nike #vapormax #nikeairvapormaxflyknit3,1124856272812167168,https://twitter.com/titoloshop/status/1124856272812167168
2019-05-05 01:30:08,titoloshop,,0,0,1,"all black Nike Air Vapormax Flyknit 3 LINK ➡️ http://bit.ly/2V0BZcQ US 7 (40) - US 12 (46) style code 🔎 AJ6900-004 #nike #vapormax #nikeairvapormaxflyknit3",,,#nike #vapormax #nikeairvapormaxflyknit3,1124848722943336449,https://twitter.com/titoloshop/status/1124848722943336449
2019-05-05 01:00:02,titoloshop,,0,0,1,"all black Nike Air Vapormax Flyknit 3 available online now ➡️ http://bit.ly/2V0BZcQ US 7 (40) - US 12 (46) style code 🔎 AJ6900-004 #nike #vapormax #nikeairvapormaxflyknit3",,,#nike #vapormax #nikeairvapormaxflyknit3,1124841147782897666,https://twitter.com/titoloshop/status/1124841147782897666
2019-05-04 12:30:14,titoloshop,,0,0,0,"NEW IN ! Nike Air Vapormax Flyknit 3 - Black/White-Metallic Silver SHOP HERE:http://bit.ly/2GZw7wv",,,,1124652451381043201,https://twitter.com/titoloshop/status/1124652451381043201
2019-05-04 12:00:16,titoloshop,,0,0,3,"NEW IN ! Nike Air Vapormax Flyknit 3 - Black/White-Metallic Silver SHOP HERE:http://bit.ly/2GZw7wv",,,,1124644910660050944,https://twitter.com/titoloshop/status/1124644910660050944
2019-05-04 11:30:14,titoloshop,,0,0,1,"NEW IN ! Nike Air Vapormax Flyknit 3 - Black/White-Metallic Silver SHOP HERE:http://bit.ly/2GZw7wv",,,,1124637354067668992,https://twitter.com/titoloshop/status/1124637354067668992
2019-05-04 11:00:21,titoloshop,,0,0,1,"NEW IN ! Nike Air Vapormax Flyknit 3 - Black/Anthracite-White-Metallic Silver SHOP HERE: http://bit.ly/2V0BZcQ",,,,1124629834926317568,https://twitter.com/titoloshop/status/1124629834926317568
2019-05-04 10:30:01,titoloshop,,0,0,0,"NEW IN ! Nike Air Vapormax Flyknit 3 - Black/Anthracite-White-Metallic Silver SHOP HERE: http://bit.ly/2V0BZcQ",,,,1124622200357773312,https://twitter.com/titoloshop/status/1124622200357773312
2019-05-04 10:00:09,titoloshop,,0,0,0,"NEW IN ! Nike Air Vapormax Flyknit 3 - Black/Anthracite-White-Metallic Silver SHOP HERE: http://bit.ly/2V0BZcQ",,,,1124614681371475968,https://twitter.com/titoloshop/status/1124614681371475968
2019-05-04 08:45:41,BallinSneaks,,1,0,0,"Nike Air Vapormax Flyknit 3 White/Silver $152 with code BALL20MAY http://bit.ly/2VjQLAt",,,,1124595942219485185,https://twitter.com/BallinSneaks/status/1124595942219485185
2019-05-03 23:03:29,SneakerScouts,,0,5,6,"#SneakerScouts The Nike Air VaporMax Flyknit 3 'Oreo' is now available via @kicks_usa! |$190| https://www.kicksusa.com/nike/vapormax-flyknit-3-black-grey-aj6900-002.html?ranMID=39800&amp;ranEAID=zAJE4hSbGa4&amp;ranSiteID=zAJE4hSbGa4-9MAjDDlPvuZhmSExafU4XQ&amp;utm_source=linkshare&amp;utm_medium=affiliate&amp;utm_campaign=zAJE4hSbGa4&amp;utm_term=10&amp;utm_content=1&amp;siteID=zAJE4hSbGa4-9MAjDDlPvuZhmSExafU4XQ",,@kicks_usa,#SneakerScouts,1124449426087522309,https://twitter.com/SneakerScouts/status/1124449426087522309
2019-05-03 22:27:57,hibbettpsprings,,0,0,0,"🚨FRESH OUT THE BOX🚨 Men’s Nike Flyknit Vapormax 3! Available for order in store, free shipping included! #styledbyhibbett #freshoutthebox #unboxing #nike #vapormax #vapormaxflyknit… https://www.instagram.com/p/BxBDAUslrNF/?utm_source=ig_twitter_share&amp;igshid=1sx5q0gitwua6",,,#styledbyhibbett #freshoutthebox #unboxing #nike #vapormax #vapormaxflyknit,1124440485379084288,https://twitter.com/hibbettpsprings/status/1124440485379084288
2019-05-03 22:20:39,MAJORDC,,0,0,0,"Nike Air Vapormax Flyknit 3 in Crimson. Available now at MAJOR in Georgetown. #wherethesneakerculturelives @MAJOR https://www.instagram.com/p/BxBFWr8nInB/?utm_source=ig_twitter_share&amp;igshid=1hebk279hl00r",,,#wherethesneakerculturelives,1124438647271493632,https://twitter.com/MAJORDC/status/1124438647271493632
2019-05-03 18:26:52,snkr_twitr,,0,1,7,"Nike Air Vapormax Flyknit 3 ‘Bright Mango’ available via @nikestore https://bit.ly/2JdWAb5 #AD",,@nikestore,#AD,1124379814863851520,https://twitter.com/snkr_twitr/status/1124379814863851520
2019-05-03 18:26:10,impulsekickz,,0,0,0,"RT J23app: Nike Air VaporMax Flyknit 3 “Bright Mango” on nikestore Link -&gt; https://go.j23app.com/bu5",,,,1124379639785324550,https://twitter.com/impulsekickz/status/1124379639785324550
2019-05-03 18:24:31,J23app,,0,12,51,"Nike Air VaporMax Flyknit 3 “Bright Mango” on @nikestore Link -&gt; https://go.j23app.com/bu5",,@nikestore,,1124379222578012167,https://twitter.com/J23app/status/1124379222578012167
2019-05-03 15:26:37,ClosetKicks,,0,0,0,"Nike Air VaporMax Flyknit 3 @Kicks Closet Sportswear https://www.instagram.com/p/BxAV9qAFcq0/?utm_source=ig_twitter_share&amp;igshid=ombl57irdytb",,,,1124334455114452992,https://twitter.com/ClosetKicks/status/1124334455114452992
2019-05-03 15:26:06,more_sneakers,,0,1,2,"AD: US RELEASE The Nike Air VaporMax Flyknit 3 'Aviator Grey/Multicolor' available now on Nike US =&gt; http://bit.ly/2vCNbC2",,,,1124334321807052800,https://twitter.com/more_sneakers/status/1124334321807052800
2019-05-03 04:17:12,2SpiritRanch,,0,0,0,"Brand New Nike Air Vapormax Flyknit 3- Size 15 http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338245860&amp;item=143237236789&amp;vectorid=229466&amp;lgeo=1",,,,1124165987249606659,https://twitter.com/2SpiritRanch/status/1124165987249606659
2019-05-02 18:11:44,featurelv,,0,0,2,"Nike Women’s Air VaporMax Flyknit 3 “Black/White/Metallic Silver” now available at our Spring Mountain and Wynn Plaza locations + online ($190). https://bit.ly/2ZPinvI",,,,1124013618977300480,https://twitter.com/featurelv/status/1124013618977300480
2019-05-02 18:00:14,LIVESTOCKcanada,,0,0,3,"The Nike Air Vapormax Flyknit 3 is now in stock at all of our shops and online | https://bit.ly/2QHzNFc",,,,1124010723175223297,https://twitter.com/LIVESTOCKcanada/status/1124010723175223297
2019-05-02 17:21:44,Eblens,,0,0,0,"Got Milk?🥛 Nike VaporMax Flyknit 3.0 ""Oreo"". Double-stuf your feet into a pair today! . . #Oreo #Nike #VaporMax #FlyKnit #NikeVaporMax #MilksFavoriteCookie",,,#Oreo #Nike #VaporMax #FlyKnit #NikeVaporMax #MilksFavoriteCookie,1124001037122191363,https://twitter.com/Eblens/status/1124001037122191363
2019-05-02 17:00:01,champssports,,0,5,41,"All Air | A fresh color way of the Nike Vapormax Flyknit 3 is now available in stores! ",,,,1123995569691734016,https://twitter.com/champssports/status/1123995569691734016
2019-05-02 16:32:32,footlockercad,,0,0,2,"Pick up the #Nike #VaporMax Flyknit 3.0 ""Oreo"" in stores or online in men's and women's sizes https://bit.ly/2GXBr3F",,,#Nike #VaporMax,1123988653905199105,https://twitter.com/footlockercad/status/1123988653905199105
2019-05-02 16:09:15,Nohble,,0,0,0,"The Nike GS Air Vapormax Flyknit 3 “Triple Black” is available now on http://nohble.com &amp; at all #nohble locations except #Passaic.",,,#nohble #Passaic,1123982794332545025,https://twitter.com/Nohble/status/1123982794332545025
2019-05-02 15:43:21,SneakerDealsGB,,20,8,140,"Don’t miss out on the Nike Air VaporMax Flyknit 3 ‘Triple Black’ with 25% OFF! Down to £127.49 with code “VIPDEAL25” here =&gt; http://tidd.ly/e1deeb00 UK6-11 (RRP£169.99)",,,,1123976277508198401,https://twitter.com/SneakerDealsGB/status/1123976277508198401
2019-05-02 15:00:01,sizeofficial,,1,0,18,"The @Nike Air VaporMax Flyknit 3. Available online and in selected size? stores - #sizeHQ Shop now: https://bit.ly/2Wo4NgU",,@Nike,#sizeHQ,1123965372271476736,https://twitter.com/sizeofficial/status/1123965372271476736
2019-05-02 14:52:19,SneakerScouts,,0,6,15,"#SneakerScouts The Nike Air VaporMax Flyknit 3 'Oreo' is now available via @kicks_usa! |$190| https://www.kicksusa.com/nike/vapormax-flyknit-3-black-grey-aj6900-002.html?ranMID=39800&amp;ranEAID=zAJE4hSbGa4&amp;ranSiteID=zAJE4hSbGa4-_cnTDbAKUraKWI78Zp6CLw&amp;utm_source=linkshare&amp;utm_medium=affiliate&amp;utm_campaign=zAJE4hSbGa4&amp;utm_term=10&amp;utm_content=1&amp;siteID=zAJE4hSbGa4-_cnTDbAKUraKWI78Zp6CLw",,@kicks_usa,#SneakerScouts,1123963432464732163,https://twitter.com/SneakerScouts/status/1123963432464732163
2019-05-02 14:36:53,footlocker,,8,52,489,"⚫️⚪️ #Nike Air VaporMax Flyknit 3 'Oreo' Available Now, Select Stores ",,,#Nike,1123959549562691586,https://twitter.com/footlocker/status/1123959549562691586
2019-05-02 14:01:08,FinishLine,,0,7,76,"The New @Nike Air VaporMax Flyknit 3 Is Now Available: http://finl.co/thi",,@Nike,,1123950552314974208,https://twitter.com/FinishLine/status/1123950552314974208
2019-05-02 14:00:14,hibbettsports,,0,2,3,"The latest #Nike Vapormax Flyknit 3 launches in select stores &amp; online today! Women's sizing available online only. #Hibbett Shop Vapormax | https://bit.ly/2V7tTEb",,,#Nike #Hibbett,1123950328154611712,https://twitter.com/hibbettsports/status/1123950328154611712
2019-05-02 14:00:01,ShoePalace,,0,0,12,"Dressed in a Black White and Metallic Silver color scheme. This Nike Air VaporMax features a Black and White Flyknit upper with a Silver tongue label White Swoosh logos atop a clear VaporMax sole unit. AIR VAPORMAX FLYKNIT 3.0 MENS RUNNING SNEAKERS http://bit.ly/2VAGdfm",,,,1123950272026488837,https://twitter.com/ShoePalace/status/1123950272026488837
2019-05-02 13:58:13,snkr_twitr,,0,2,10,"Almost live: Nike Air Vapormax Flyknit 3 ‘Bright Mango’ DTLR/RuVilla https://bit.ly/2LiG901 Finishlinehttps://bit.ly/2Jf0uT1 Shoepalace https://bit.ly/2VCfDTk #AD",,,#AD,1123949817368141834,https://twitter.com/snkr_twitr/status/1123949817368141834
2019-05-02 13:56:46,snkr_twitr,,0,1,5,"Almost live: Nike Air Vapormax Flyknit 3 ‘Black/White’ CG https://bit.ly/2LiVfTe D/V https://bit.ly/2JaNhJg FNL https://bit.ly/2Jf0uT1 HBT https://bit.ly/2DDhnBt JJ https://bit.ly/2Lsdrto SP https://bit.ly/2JbolRF #AD",,,#AD,1123949455269662723,https://twitter.com/snkr_twitr/status/1123949455269662723
2019-05-02 13:49:00,SOLELINKS,,0,5,13,"Ad: Releasing in 10mins Nike Air VaporMax Flyknit 3 Dicks:http://bit.ly/2Wl8Vht Finish Line:http://bit.ly/2Wkbctk DTLR/Villa:http://bit.ly/2XZxdht Shoe Palace:http://bit.ly/2UTQWgB Jimmy Jazz:http://bit.ly/2GWECsf",,,,1123947498408513536,https://twitter.com/SOLELINKS/status/1123947498408513536
2019-05-02 12:50:33,Sneakersonfire1,,0,0,2,"Milk not included. ❌ 🥛 #Nike Air VaporMax Flyknit 3 Launching 5/2, In-Store and Online https://bit.ly/2XEsZeR",,,#Nike,1123932788342841345,https://twitter.com/Sneakersonfire1/status/1123932788342841345
2019-05-02 11:01:38,Adidas70712473,,0,0,1,"Milk not included. ❌ 🥛 #Nike Air VaporMax Flyknit 3 Launching 5/2, In-Store and Online https://bit.ly/2XEsZeR",,,#Nike,1123905379602194432,https://twitter.com/Adidas70712473/status/1123905379602194432
2019-05-02 10:17:16,Kickz2fire,,0,0,0,"#TheDropDate Have Your Cookies and Cream with the Nike Air Vapormax Flyknit 3 Oreo http://bit.ly/2IWNXme",,,#TheDropDate,1123894213123485698,https://twitter.com/Kickz2fire/status/1123894213123485698
2019-05-02 10:00:41,Journeybyjulia,,0,0,2,"Nike Vapormax Flyknit 3.0 Release Date: May 2nd, 2019 $190 Color: Black/White/Metallic Silver Style Code: AJ6900-002 http://bit.ly/SuperSneaker",,,,1123890040634073088,https://twitter.com/Journeybyjulia/status/1123890040634073088
2019-05-02 09:05:01,sneakersnstuff,,2,3,21,"The Nike Air Vapormax Flyknit 3 in men sizes has now launched online &amp; in-store (Paris, London, Berlin, Stockholm) @sneakersnstuff --- https://bit.ly/2PxrL2a",,@sneakersnstuff,,1123876032535252993,https://twitter.com/sneakersnstuff/status/1123876032535252993
2019-05-02 07:26:33,SneakerNews_82,,0,0,0,"Milk not included. ❌ 🥛 #Nike Air VaporMax Flyknit 3 Launching 5/2, In-Store and Online http://bit.ly/2hwa5oe http://bit.ly/2tmnWmd http://bit.ly/2ldYBar",,,#Nike,1123851250926333955,https://twitter.com/SneakerNews_82/status/1123851250926333955
2019-05-02 07:15:38,JTKNotify,,0,0,1,"Nike Women's Air VaporMax Flyknit 3 - Black/White/Metallic Silver https://feature.com/products/nike-womens-air-vapormax-flyknit-3-black-white-metallic-silver",,,,1123848504504352769,https://twitter.com/JTKNotify/status/1123848504504352769
2019-05-02 07:02:01,KicksFinder,,0,1,5,"Ad: LIVE with global shipping! Nike Air VaporMax Flyknit 3 ""Black/White/Metallic Silver"" SNS http://bit.ly/2ZBEuWr Asphalt http://bit.ly/2IRw6gp BSTN http://bit.ly/2V8f7wB",,,,1123845080916402176,https://twitter.com/KicksFinder/status/1123845080916402176
2019-05-02 06:45:02,thesolerestocks,,0,0,2,"Nike Air VaporMax Flyknit 3.0 Oreo Launching in 40 minutes! Nike &gt; http://bit.ly/2J5oZ3d Foot Locker &gt; http://bit.ly/2DF8Rlj SNS &gt; http://bit.ly/2DGDEOV",,,,1123840807004516353,https://twitter.com/thesolerestocks/status/1123840807004516353
2019-05-02 06:31:13,phanln1,,0,0,0,"Milk not included. ❌ 🥛 #Nike Air VaporMax Flyknit 3 Launching 5/2, In-Store and Online https://bit.ly/2U7I5Zj",,,#Nike,1123837328718430209,https://twitter.com/phanln1/status/1123837328718430209
2019-05-02 05:56:01,thesolerestocks,,0,0,2,"Nike Air VaporMax Flyknit 3.0 Oreo Launching in 1 hour!! Nike &gt; http://bit.ly/2J5oZ3d Foot Locker &gt; http://bit.ly/2DF8Rlj SNS &gt; http://bit.ly/2DGDEOV",,,,1123828470449152001,https://twitter.com/thesolerestocks/status/1123828470449152001
2019-05-02 05:15:57,nguyenmyhoa1301,,0,1,1,"Milk not included. ❌ 🥛 #Nike Air VaporMax Flyknit 3 Launching 5/2, In-Store and Online http://bit.ly/loveYeezy",,,#Nike,1123818386167930880,https://twitter.com/nguyenmyhoa1301/status/1123818386167930880
2019-05-02 05:15:41,anNa15146325,,0,0,2,"Milk not included. ❌ 🥛 #Nike Air VaporMax Flyknit 3 Launching 5/2, In-Store and Online http://bit.ly/loveYeezy",,,#Nike,1123818318094393345,https://twitter.com/anNa15146325/status/1123818318094393345
2019-05-02 05:14:12,Sneaker01708725,,0,1,1,"Milk not included. ❌ 🥛 #Nike Air VaporMax Flyknit 3 Launching 5/2, In-Store and Online http://bit.ly/loveYeezy",,,#Nike,1123817945904439298,https://twitter.com/Sneaker01708725/status/1123817945904439298
