date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-04-07 12:34:11,PrwThitapa,,0,0,1,"NIKE AIR JORDAN 1 MID SE HYPER PINK SIZE ( US ) : 8 - 12 US PRICE : 8900 - 13900 thb สั่งซื้อ 📱Line : @xcm0119r (มี @ด้วยนะ) #thitapashop #jordanthailand #jordanhyperpink #jordan1hyperpink #nikeairjordan1pink #nikeairjordan1thailand #nikejordan1 #nikejordan1hyperpink",,,#thitapashop #jordanthailand #jordanhyperpink #jordan1hyperpink #nikeairjordan1pink #nikeairjordan1thailand #nikejordan1 #nikejordan1hyperpink,1114868972938092545,https://twitter.com/PrwThitapa/status/1114868972938092545
2019-04-07 01:18:33,Picanisme,,0,0,0,"Nike Air Jordan 1 Mid Black Particle Grey Gym Red Size: US 11 / 45 2.950 (exclude shipping) https://www.instagram.com/p/Bv74PqngC8kBHLKjz8hzAIflMGDUdzyTjL08rE0/?utm_source=ig_twitter_share&amp;igshid=103zk64g8thlb",,,,1114698945278697473,https://twitter.com/Picanisme/status/1114698945278697473
2019-04-06 19:21:01,kevinmb484,,0,0,0,"Check out Nike Air Jordan 1 Mid https://www.ebay.com/ulk/itm/283396194802 @eBay",,@eBay,,1114608971023835136,https://twitter.com/kevinmb484/status/1114608971023835136
2019-04-06 18:30:08,KicksDealsCA,,1,1,8,"Mids are always super slept on 😴 Stop sleeping and cop this clean and simple new black, grey, and red colourway of the Air Jordan 1 Mid from Nike CA for only $145 + free shipping https://bit.ly/2Wipt9i",,,,1114596166073712641,https://twitter.com/KicksDealsCA/status/1114596166073712641
2019-04-06 12:25:01,ModernOwners,,0,0,0,"Nike Air Jordan 1 MID True Blue Sneaker Size 10.5 554724 http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338247320&amp;item=143203503704&amp;vectorid=229466&amp;lgeo=1",,,,1114504281242181638,https://twitter.com/ModernOwners/status/1114504281242181638
2019-04-06 08:05:06,ModernOwners,,0,0,0,"Nike Air Jordan 1 Phat Mid Olympic 364770-400 Men's Size 12 with Original Box http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338247320&amp;item=183763647268&amp;vectorid=229466&amp;lgeo=1",,,,1114438868848259072,https://twitter.com/ModernOwners/status/1114438868848259072
2019-04-06 07:54:46,ModernOwners,,0,0,0,"Nike Air Jordan Retro 1 Mid BANNED Gym Red Black White, Men’s 9 http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338247320&amp;item=303118185751&amp;vectorid=229466&amp;lgeo=1",,,,1114436268727967744,https://twitter.com/ModernOwners/status/1114436268727967744
2019-04-06 04:35:23,ModernOwners,,0,0,0,"Nike Air Jordan 1 Mid 'Banned' 554724-610 Gym Red Black Sz9.5 P1/N7440* http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338247320&amp;item=312561817448&amp;vectorid=229466&amp;lgeo=1",,,,1114386093175115776,https://twitter.com/ModernOwners/status/1114386093175115776
2019-04-06 01:15:54,kevinmb484,,0,0,0,"Check out Nike Air Jordan 1 Mid https://www.ebay.com/ulk/itm/283396194802 @eBay",,@eBay,,1114335890422358016,https://twitter.com/kevinmb484/status/1114335890422358016
2019-04-05 20:55:01,ModernOwners,,0,0,0,"Nike Air Jordan Retro 1 Mid Black &amp; Anthracite (554724-018) Mens Size 8.5 http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338247320&amp;item=254190186665&amp;vectorid=229466&amp;lgeo=1",,,,1114270237099212800,https://twitter.com/ModernOwners/status/1114270237099212800
2019-04-05 14:57:05,more_sneakers,,0,0,1,"AD: US RELEASE Air Jordan 1 Mid 'University Gold' still on Nike US =&gt; http://bit.ly/2I3OFN6",,,,1114180160910237696,https://twitter.com/more_sneakers/status/1114180160910237696
2019-04-05 14:49:30,hotnfabonebay,,0,0,0,"Check out what I just added to my closet on Poshmark: NIKE Air Jordan 1 Mid Sneaker Basketball Shoes Kid. https://poshmark.com/listing/5ca76ac66ce3ccea38d36c3b?utm_campaign=referral_code%3DHOTNFAB&amp;utm_content=feature%3Dsh_li_cl_web%26rfuid%3D59154d097e3236fa9c313f02%26ext_trk%3Dbranch&amp;utm_source=tw_sh via @poshmarkapp #shopmycloset",,@Poshmarkapp,#shopmycloset,1114178253277655040,https://twitter.com/hotnfabonebay/status/1114178253277655040
2019-04-05 10:54:37,ModernOwners,,0,0,0,"Nike Air Jordan 1 Mid Obsidian/Game Royal Blue Size 13 http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338247320&amp;item=303117258547&amp;vectorid=229466&amp;lgeo=1",,,,1114119142993539072,https://twitter.com/ModernOwners/status/1114119142993539072
2019-04-05 10:44:49,ModernOwners,,0,0,0,"Nike Air Jordan Retro 1 Mid Multicolor Bred Size 11 http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338247320&amp;item=303117254521&amp;vectorid=229466&amp;lgeo=1",,,,1114116676122030080,https://twitter.com/ModernOwners/status/1114116676122030080
2019-04-05 10:11:08,PrwThitapa,,0,0,1,"NIKE AIR JORDAN 1 MID SE HYPER PINK SIZE ( US ) : 8 - 12 US PRICE : 8900 - 13900 thb สั่งซื้อ 📱Line : @xcm0119r (มี @ด้วยนะ) #thitapashop #nikeairjordan1mid #jordanthailand #nikeairjordan1midsehyperpink",,,#thitapashop #nikeairjordan1mid #jordanthailand #nikeairjordan1midsehyperpink,1114108197558575105,https://twitter.com/PrwThitapa/status/1114108197558575105
2019-04-05 01:35:16,ayamiktrading,,0,0,0,"Check out what I just added to my closet on Poshmark: SOLD!!!! - Nike Air Jordan 1 Mid SE Lakers Size 12. https://poshmark.com/listing/5c853ae92e1478a1c97a8fda?utm_campaign=referral_code%3DAYAMIKTRADING&amp;utm_content=feature%3Dsh_li_el_ios%26rfuid%3D5c259f96f414523dfb8d0546%26ext_trk%3Dbranch&amp;utm_source=tw_sh via @poshmarkapp #shopmycloset",,@Poshmarkapp,#shopmycloset,1113978377830952960,https://twitter.com/ayamiktrading/status/1113978377830952960
2019-04-04 17:58:05,2SpiritRanch,,0,0,0,"Authentic New Nike Air Jordan 1 Mid SE Laker Size 12 http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338245860&amp;item=143200908064&amp;vectorid=229466&amp;lgeo=1",,,,1113863321508298753,https://twitter.com/2SpiritRanch/status/1113863321508298753
2019-04-04 13:56:40,SOLELINKS,,0,4,11,"Ad: Sizes 7-18 via Nike US Air Jordan 1 Mid ""University Gold"" =&gt; http://bit.ly/2UmKqmd",,,,1113802567329271809,https://twitter.com/SOLELINKS/status/1113802567329271809
2019-04-04 13:53:49,shelflifestore,,0,1,36,"Just dropped! Nike Air Jordan 1 Mid - Black/Particle Grey/Gym Red Shop now: https://bit.ly/2G3bhvX",,,,1113801851353411591,https://twitter.com/shelflifestore/status/1113801851353411591
2019-04-04 12:25:27,ModernOwners,,0,0,0,"NIKE AIR JORDAN 1 MID BLACK WHITE DARK CONCORD 554724-051 Sz 7.5 Purple Retro 1 ",,,,1113779613807841280,https://twitter.com/ModernOwners/status/1113779613807841280
2019-04-03 19:59:27,jeanshack,,0,0,0,"Check out what I just added to my closet on Poshmark: Black Nike Jordan Air 1 Mid Men’s. https://poshmark.com/listing/5c0acb0bf63eeaebcca2ca2b?utm_campaign=referral_code%3DTHEJEANSHACK&amp;utm_content=feature%3Dsh_li_el_ios%26rfuid%3D5b55331c2aa96a7337b71bbd%26ext_trk%3Dbranch&amp;utm_source=tw_sh via @poshmarkapp #shopmycloset",,@Poshmarkapp,#shopmycloset,1113531477268922369,https://twitter.com/jeanshack/status/1113531477268922369
2019-04-03 19:19:29,UNTDkicks,,0,0,0,"Nike Air Jordan 1 Mid ‘Lakers’ Size 8 Deadstock $200 In store or online at http://untdkicks.com #untdkicks @United Kicks https://www.instagram.com/untdkicks/p/BvzTeXgJJcd/?utm_source=ig_twitter_share&amp;igshid=1liy8yvuql1x7",,,#untdkicks,1113521419600715780,https://twitter.com/UNTDkicks/status/1113521419600715780
2019-04-03 17:31:24,SOLELINKS,,0,1,9,"Ad: Air Jordan 1 Mid 'Triple Black' is now available via Nike US =&gt; http://bit.ly/2UrzNia",,,,1113494219518119936,https://twitter.com/SOLELINKS/status/1113494219518119936
2019-04-03 17:29:05,SneakerShouts,,1,5,7,"LIVE via Nike US Air Jordan 1 Mid Leather ""Triple Black"" with free shipping BUY HERE: http://bit.ly/2KhkapR",,,,1113493636434599937,https://twitter.com/SneakerShouts/status/1113493636434599937
2019-04-03 17:05:38,ModernOwners,,0,0,0,"Nike Air Jordan 1 Mid Obsidian/Game Royal Blue Size 12 http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338247320&amp;item=303115552407&amp;vectorid=229466&amp;lgeo=1",,,,1113487737376706563,https://twitter.com/ModernOwners/status/1113487737376706563
2019-04-03 15:37:35,2SpiritRanch,,0,0,0,"Nike Air Jordan 1 Mid Black And Gold 852542-007 Men Size 13 Brand New Patent http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338245860&amp;item=382879833248&amp;vectorid=229466&amp;lgeo=1",,,,1113465575332818944,https://twitter.com/2SpiritRanch/status/1113465575332818944
2019-04-03 14:55:14,ModernOwners,,0,0,0,"Men's Nike Air Jordan 1 Mid Patent Black White Gold 852542-007 Brand New http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338247320&amp;item=303115482603&amp;vectorid=229466&amp;lgeo=1",,,,1113454918583627776,https://twitter.com/ModernOwners/status/1113454918583627776
2019-04-03 14:05:13,ModernOwners,,0,0,0,"Nike Air Jordan 1 Mid -White naruto customized Size:US 9.5 without box http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338247320&amp;item=401742181502&amp;vectorid=229466&amp;lgeo=1",,,,1113442332693680134,https://twitter.com/ModernOwners/status/1113442332693680134
2019-04-03 14:01:46,KicksDealsCA,,0,0,4,"Sizes are beginning to sell out for this simple colourway of the Air Jordan 1 Mid, don't sleep and grab your pair from Nike CA for $145 + free shipping https://bit.ly/2Wipt9i",,,,1113441466058190848,https://twitter.com/KicksDealsCA/status/1113441466058190848
2019-04-03 13:50:38,more_sneakers,,0,0,0,"AD: US RELEASE Nike Air Jordan 1 Mid 'White/Red' on YCMC =&gt; http://bit.ly/2FTNaiW",,,,1113438663705337860,https://twitter.com/more_sneakers/status/1113438663705337860
2019-04-03 08:19:45,ATAF_PL,,0,1,1,"NIKE AIR JORDAN 1 MID WMNS WHITE PATENT http://bit.ly/2VdXkA9",,,,1113355391319117825,https://twitter.com/ATAF_PL/status/1113355391319117825
2019-04-03 05:24:54,Jrd117,,0,0,0,"NEW NIKE AIR JORDAN 1 MID PREMIUM HI TOPS BASKETBALL SHOES - https://buyaussiestuff.com/new-nike-air-jordan-1-mid-premium-hi-tops-basketball-shoes/ Ad",,,,1113311389852901378,https://twitter.com/Jrd117/status/1113311389852901378
2019-04-03 04:45:07,Picanisme,,0,0,0,"Nike Air Jordan 1 Mid Patent Black White Gold Size: US 8 US 8½ US 9 US 10 US 10½ US 11 ETA: 5 Days Full Payment 4.250 (exclude shipping) https://www.instagram.com/p/Bvx8tddAB986dlaVhTEF6bwCIa6OePZbw1Co0k0/?utm_source=ig_twitter_share&amp;igshid=cpzg9nyvos64",,,,1113301379735375877,https://twitter.com/Picanisme/status/1113301379735375877
2019-04-03 04:00:11,4D_Concession,,0,0,0,"Nike Air Max 90 Mid No Sew Women Shoes (1) - Welcome to Kickshome.cn-Wholesale Authentic Addidas and Air Jordan Supplier https://shar.es/amEhyM",,,,1113290071367671808,https://twitter.com/4D_Concession/status/1113290071367671808
2019-04-02 18:55:17,runningwatches2,,0,0,0,"Jordan Nike Men’s Air 1 Mid White/Metallic Silver White Basketball Shoe 12 Men US For Sale https://runninggear.info/jordan-nike-mens-air-1-mid-whitemetallic-silver-white-basketball-shoe-12-men-us-for-sale/",,,,1113152944399159297,https://twitter.com/runningwatches2/status/1113152944399159297
2019-04-02 18:33:01,JustFreshKicks,,0,0,3,"Selling Out via Nike US Air Jordan 1 Mid 'University Gold' =&gt; http://bit.ly/2I5yBu4",,,,1113147339911376896,https://twitter.com/JustFreshKicks/status/1113147339911376896
2019-04-02 17:24:30,ModernOwners,,0,0,0,"NIKE AIR JORDAN 1 MID SHOES,NIB,DS,SZ. 10,NIKE #554724-124 ",,,,1113130097496809472,https://twitter.com/ModernOwners/status/1113130097496809472
2019-04-02 07:44:00,more_sneakers,,0,1,2,"AD : EU RESTOCK Wmns Air Jordan 1 Mid ""Black Patent Leather"" on Nike EU FR:http://tidd.ly/19c9b658 UK:http://tidd.ly/2381226 DE:http://tidd.ly/246aa642 NL:http://tidd.ly/fa80c6f7 ES:http://tidd.ly/a0e75b0b IT:http://tidd.ly/7d0a0ecc",,,,1112984009955454976,https://twitter.com/more_sneakers/status/1112984009955454976
2019-04-02 07:05:22,NikeonEbayUS,,0,0,0,"NEW ON EBAY US! Nike Men's Air Jordan 1 Retro Mid Black Sz 9.5 554724-040 - P2/N7478 https://ift.tt/2UkdwCZ",,,,1112974284320800768,https://twitter.com/NikeonEbayUS/status/1112974284320800768
2019-04-02 05:43:01,more_sneakers,,0,0,1,"AD : In case you missed The Air Jordan 1 Mid GS 'University Gold' dropped on JD Sports Sold out on Nike EU WW:http://tidd.ly/ba25f048 FR:http://tidd.ly/41297df4 NL:http://tidd.ly/cd22e8c7 ES:http://tidd.ly/8aee95ed IT:http://tidd.ly/9ab4faa7 DK:http://tidd.ly/410c9ac",,,,1112953562235981824,https://twitter.com/more_sneakers/status/1112953562235981824
2019-04-02 05:06:01,more_sneakers,,0,0,1,"EU ONLY: Selected sizes back Air Jordan 1 Mid 'Black/Gym Red/Particle Grey' on Nike EU FR:http://tidd.ly/83f95ad4 UK:http://tidd.ly/a3997d4f DE:http://tidd.ly/e53faa83 NL:http://tidd.ly/c42c019 ES:http://tidd.ly/2802eb75 IT:http://tidd.ly/6b615e89",,,,1112944249635368960,https://twitter.com/more_sneakers/status/1112944249635368960
2019-04-02 03:47:12,tasoraaan32,,0,0,1,"2019 Ｎｏ．1 new my kicks🔥🔥🔥 NIKE AIR JORDAN 1 MID WHITE /PURE PLATINUM 【554724… https://www.instagram.com/p/BvvRSjrACWf/?utm_source=ig_twitter_share&amp;igshid=1hj77x2ri0tcs",,,,1112924417305133056,https://twitter.com/tasoraaan32/status/1112924417305133056
2019-04-02 02:40:04,swooshsupply,,0,0,1,"Released today on @Nike US. Air Jordan 1 Mid University Gold. —&gt; http://bit.ly/2Uoxexi #ad",,@Nike,#ad,1112907519201034241,https://twitter.com/swooshsupply/status/1112907519201034241
2019-04-01 19:46:45,JeanWu88,,0,0,0,"WhatsApp:8619959552360 #Nike Air Force 1 Mid x Supreme x NBA #adidas#Force#airForce#Asics#Soccer#jordan#lebron#puma#Salomon#Reebook#gucci#hat#Belt#Glasses#watches #jersey… https://www.instagram.com/p/BvuZ4b9n0it/?utm_source=ig_twitter_share&amp;igshid=1rct9bd5zv12x",,,#Nike #jersey,1112803508447862784,https://twitter.com/JeanWu88/status/1112803508447862784
2019-04-01 19:01:10,KicksDealsCA,,2,0,9,"If these were High's, they would have sold out by now 🤷 Cop this simple new colourway of the Air Jordan 1 Mid from Nike CA for only $145 + free shipping https://bit.ly/2Wipt9i",,,,1112792036091068416,https://twitter.com/KicksDealsCA/status/1112792036091068416
2019-04-01 16:19:14,SOLELINKS,,5,8,29,"Ad: Released today via Nike US Air Jordan 1 Mid ""University Gold"" =&gt; http://bit.ly/2UmKqmd Air Jordan 1 Low 'University Gold' =&gt; http://bit.ly/2FHAYk7 (big sizes left)",,,,1112751281574051840,https://twitter.com/SOLELINKS/status/1112751281574051840
2019-04-01 14:11:11,more_sneakers,,0,0,0,"AD: US RELEASE Air Jordan 1 Mid SE 'Black/White' dropped on Nike US =&gt; http://bit.ly/2ULmkhZ",,,,1112719057286062080,https://twitter.com/more_sneakers/status/1112719057286062080
2019-04-01 14:10:34,swooshsupply,,3,4,30,"Now available on @Nike US. Air Jordan 1 Mid University Gold. —&gt; http://bit.ly/2JZaL5Y #ad",,@Nike,#ad,1112718903170555909,https://twitter.com/swooshsupply/status/1112718903170555909
2019-04-01 14:08:40,SneakerShouts,,0,4,8,"LIVE via Nike US Air Jordan 1 Mid ""University Gold"" with free shipping BUY HERE: http://bit.ly/2JWupPV",,,,1112718423568629760,https://twitter.com/SneakerShouts/status/1112718423568629760
2019-04-01 14:08:04,SneakerAlertHD,,0,1,4,"LIVE via Nike US Air Jordan 1 Mid 'University Gold' =&gt; http://bit.ly/2I5yBu4",,,,1112718275446738944,https://twitter.com/SneakerAlertHD/status/1112718275446738944
2019-04-01 14:07:45,more_sneakers,,0,0,1,"AD: US RELEASE Air Jordan 1 Mid 'University Gold' now on Nike US =&gt; http://bit.ly/2I3OFN6",,,,1112718192848355330,https://twitter.com/more_sneakers/status/1112718192848355330
2019-04-01 14:06:57,SOLELINKS,,3,3,7,"Ad: LIVE via Nike US Air Jordan 1 Mid ""University Gold"" =&gt; http://bit.ly/2UmKqmd",,,,1112717994029793280,https://twitter.com/SOLELINKS/status/1112717994029793280
2019-04-01 14:06:30,JustFreshKicks,,1,1,2,"LIVE via Nike US Air Jordan 1 Mid 'University Gold' =&gt; http://bit.ly/2I5yBu4",,,,1112717880993435648,https://twitter.com/JustFreshKicks/status/1112717880993435648
2019-03-31 21:00:19,KicksDealsCA,,0,0,3,"This simple black, grey, and red colourway of the Air Jordan 1 Mid is now available on Nike CA for only $145 + free shipping! https://bit.ly/2Wipt9i",,,,1112459633774481408,https://twitter.com/KicksDealsCA/status/1112459633774481408
2019-03-31 20:04:30,chhhad,,0,0,0,"Check out what I just added to my closet on Poshmark: Nike Air Jordan 1 Mid White Shoes 👟. https://poshmark.com/listing/5c96ab5fa5d7c6f3c6655c73?utm_campaign=referral_code%3DCHHHAD&amp;utm_content=feature%3Dsh_li_el_ios%26rfuid%3D5c60c6e988256765f85747e5%26ext_trk%3Dbranch&amp;utm_source=tw_sh via @poshmarkapp #shopmycloset",,@Poshmarkapp,#shopmycloset,1112445584202334209,https://twitter.com/chhhad/status/1112445584202334209
2019-03-31 04:10:38,billystokyo,,0,0,0,"ONLINE RESTOCK NIKE AIR JORDAN 1 MID 700UNIGLD/BLK https://www.billys-tokyo.net/shop/g/g5070020057049/",,,,1112205537020526592,https://twitter.com/billystokyo/status/1112205537020526592
2019-03-31 04:10:02,billystokyo,,0,0,0,"ONLINE RESTOCK NIKE AIR JORDAN 1 MID 060BLK/PTCLGY https://www.billys-tokyo.net/shop/g/g5070020058049/",,,,1112205386147233793,https://twitter.com/billystokyo/status/1112205386147233793
2019-03-30 22:48:19,2SpiritRanch,,0,0,0,"Brand New Limited Nike Air Jordan Retro 1 Mid BLACK RED BLUE SWOOSH Size 10 http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338245860&amp;item=382872532137&amp;vectorid=229466&amp;lgeo=1",,,,1112124423455285248,https://twitter.com/2SpiritRanch/status/1112124423455285248
2019-03-30 22:34:43,ModernOwners,,0,0,0,"Nike Air Jordan 1 MID Taxi University Gold Yellow Black AJ1 554724-700 Mens 9 http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338247320&amp;item=163625038968&amp;vectorid=229466&amp;lgeo=1",,,,1112121002404786177,https://twitter.com/ModernOwners/status/1112121002404786177
2019-03-30 21:28:46,GarageBullet,,0,0,0,"NIKE AIR JORDAN 1 MID EQUALITY | BULLET JAPAN OFFICIAL STORE https://gsfr3.app.goo.gl/DvQaL @BASEec",,@BASEec,,1112104405493387264,https://twitter.com/GarageBullet/status/1112104405493387264
2019-03-30 17:35:24,ModernOwners,,0,0,0,"Nike Air Jordan 1 Mid 554724-104 SIZE 12.5 USA White Pure Platinum NEW DS http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338247320&amp;item=264261759946&amp;vectorid=229466&amp;lgeo=1",,,,1112045675255074817,https://twitter.com/ModernOwners/status/1112045675255074817
2019-03-30 17:00:58,KicksDealsCA,,0,0,2,"If you're not a fan of today's big Jordan drops check out this simple black, grey, and red colourway of the Air Jordan 1 Mid from Nike CA for only $145 + free shipping https://bit.ly/2Wipt9i",,,,1112037011194564608,https://twitter.com/KicksDealsCA/status/1112037011194564608
2019-03-30 12:24:36,ModernOwners,,0,0,0,"Nike Air Jordan 1 MID True Blue Sneaker Size 10.5 554724 http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338247320&amp;item=143193072584&amp;vectorid=229466&amp;lgeo=1",,,,1111967460771676160,https://twitter.com/ModernOwners/status/1111967460771676160
2019-03-30 00:12:11,kevinmb484,,0,0,0,"Check out Nike Air Jordan 1 Mid https://www.ebay.com/ulk/itm/283396194802 @eBay",,@eBay,,1111783142774456320,https://twitter.com/kevinmb484/status/1111783142774456320
2019-03-29 21:14:52,SOLELINKS,,3,3,13,"Ad: NEW Grade School Air Jordan 1 Mid 'Hyper Pink' is now available via Nike US =&gt; http://bit.ly/2V3Ic8H PS =&gt; http://bit.ly/2HTeMHt TD =&gt; http://bit.ly/2JPsZHa",,,,1111738519347585025,https://twitter.com/SOLELINKS/status/1111738519347585025
2019-03-29 21:10:02,TheSiteSupply,,1,0,2,"Air Jordan 1 Mid Hyper Pink GS live Via Nike Desktop http://bit.ly/2FBz5pd http://bit.ly/2FBz5pd",,,,1111737299962916864,https://twitter.com/TheSiteSupply/status/1111737299962916864
2019-03-29 19:39:18,LapozzaSA,,0,0,0,"@Nike where is Air Jordan 1 Mid manufactured/made, Vietnam or China?",,@Nike,,1111714466067087362,https://twitter.com/LapozzaSA/status/1111714466067087362
