date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2018-03-16 16:49:11,mrshnkns,,0,0,0,"I just added this to my closet on Poshmark: NWT Nike Air Jordan 1 mid men’s 10.5. https://bnc.lt/focc/fwPlcEhZkL via @poshmarkapp #shopmycloset",,@Poshmarkapp,#shopmycloset,974689042418712577,https://twitter.com/mrshnkns/status/974689042418712577
2018-03-16 04:13:24,ModernOwners,,0,0,0,"Nike Air Jordan 1 Mid PREM Hi Top Basketball Trainers 852542 001 Sneakers Shoes http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338247320&amp;item=302672395309&amp;vectorid=229466&amp;lgeo=1",,,,974498845194379265,https://twitter.com/ModernOwners/status/974498845194379265
2018-03-16 01:33:43,YAMAOTOKO_FG,,0,1,0,"--------------------- 【new arrivals】 NIKE AIR JORDAN 1 MID (GS) model… https://www.instagram.com/p/BgXaTaqBgZi/",,,,974458658510770176,https://twitter.com/YAMAOTOKO_FG/status/974458658510770176
2018-03-15 19:22:23,RecycledUSA,,0,0,0,"NIKE AIR JORDAN 1 Mid Toddler Red Leather Gym SHOES Sneakers 9 C 9C | eBay https://goo.gl/zLpH4z",,,,974365209589633024,https://twitter.com/RecycledUSA/status/974365209589633024
2018-03-15 18:14:52,SolesGeek,,0,0,0,"Air Force 1 Mid •Supreme/Nike/NBA• Black 🏀! . - Size 8 . #SolesGeek . . . . #AirJordan #Nike… https://www.instagram.com/p/BgWoILqgeUp/",,,#SolesGeek #AirJordan #Nike,974348220733239296,https://twitter.com/SolesGeek/status/974348220733239296
2018-03-15 15:58:15,zackj__,,2,10,33,"❌OFF-WHITE x NIKE DROP DATES ❌ *Dates TBC • Vapormax V2 'White' 🗓3/26 • Vapormax V2 'Black' 🗓3/26 • Air Force 1 'White' 🗓5/14 • Converse Chuck Taylors 🗓5/14 • Air Jordan 1 'University Blue' 🗓5/14 • Blazer Studio Mid 'Wolf Grey' 🗓9/10 • Air Max 90 'Black' 🗓Sep/Oct",,,,974313838450393088,https://twitter.com/zackj__/status/974313838450393088
2018-03-15 09:46:45,YAMAOTOKO_FG,,0,1,1,". 【new arrivals】 NIKE AIR JORDAN 1 MID model no.:554724-605… https://www.instagram.com/p/BgVt-VgAdc_/",,,,974220346810425344,https://twitter.com/YAMAOTOKO_FG/status/974220346810425344
2018-03-15 08:30:00,kosmosstore,,0,0,0,"Nike Air Jordan 1 Mid, available in store and online - worldwide shipping! 👀👀 http://bit.ly/2FJpXh5",,,,974201031348322304,https://twitter.com/kosmosstore/status/974201031348322304
2018-03-15 07:22:59,fyibay,,0,0,0,"DO NOT MISS THIS Website, Best of High Quality Products NIKE Air Jordan 1 Mid 554724-070 Black/Yellow Mens Sneaker https://atak.us/nike-air-jordan-1-mid-554724-070-black-yellow-mens-sneaker-shoes-size-11-us-2014/?utm_source=ReviveOldPost&amp;utm_medium=social&amp;utm_campaign=ReviveOldPost",,,,974184168543473664,https://twitter.com/fyibay/status/974184168543473664
2018-03-15 06:25:42,Picanisme,,0,0,0,"Nike Air Jordan 1 Mid Gym Red Size: 40 - 47½ 1.950 (exclude shipping) https://www.instagram.com/p/BgVW-N6ltz1jpOMRqEfWDSRGTGsNUudpF8gmcg0/",,,,974169751403614209,https://twitter.com/Picanisme/status/974169751403614209
2018-03-15 01:53:41,ModernOwners,,0,0,0,"New Men's Nike Air Jordan 1 Mid Re2pect Navy Blue AH6342 402 US Derek Jeter http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338247320&amp;item=183127687857&amp;vectorid=229466&amp;lgeo=1",,,,974101294993506305,https://twitter.com/ModernOwners/status/974101294993506305
2018-03-14 18:18:09,Blends_US,,0,0,0,"Nike Air Jordan 1 Mid (Black / Dark Grey) available online | http://bit.ly/2GazVJl",,,,973986658965221377,https://twitter.com/Blends_US/status/973986658965221377
2018-03-14 14:41:25,Picanisme,,0,0,0,"Nike Air Jordan 1 Mid Gym Red Size: 40 - 47½ 1.950 (exclude shipping) https://www.instagram.com/p/BgTq6HwFM1AGkync0NcXcWwPLcDKsQyCyv-F000/",,,,973932115187392512,https://twitter.com/Picanisme/status/973932115187392512
2018-03-14 06:02:39,IcySoleOnline,,1,5,7,"Air Jordan 1 Mid ""OBSIDIAN ROYAL"" is now available directly from Nike with FREE shipping! BUY HERE: http://bit.ly/2EJRouy",,,,973801561041358849,https://twitter.com/IcySoleOnline/status/973801561041358849
2018-03-14 02:58:16,RecycledUSA,,0,0,0,"NIKE AIR JORDAN 1 Mid Toddler Red Leather Gym SHOES Sneakers 9 C 9C | eBay https://goo.gl/zLpH4z",,,,973755162815852546,https://twitter.com/RecycledUSA/status/973755162815852546
2018-03-13 17:45:54,JTKNotify,,0,0,0,"NIKE KIDS (GRADESCHOOL) AIR JORDAN 1 MID OBSIDIAN https://www.blendsus.com/products/nike-kids-gradeschool-air-jordan-1-mid-obsidian",,,,973616153506525189,https://twitter.com/JTKNotify/status/973616153506525189
2018-03-13 17:45:39,securedtheitem,,0,0,0,"!NIKE KIDS (GRADESCHOOL) AIR JORDAN 1 MID OBSIDIAN 2018-03-13 17:45:38 https://www.blendsus.com/products/nike-kids-gradeschool-air-jordan-1-mid-obsidian",,,,973616088536641536,https://twitter.com/securedtheitem/status/973616088536641536
2018-03-13 08:52:26,2SpiritRanch,,0,0,0,"New Men's Nike Air Jordan 1 Mid 554724 028 Size 10 http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338245860&amp;item=123016727204&amp;vectorid=229466&amp;lgeo=1",,,,973481900965859329,https://twitter.com/2SpiritRanch/status/973481900965859329
2018-03-13 04:46:17,fyibay,,0,0,0,"DO NOT MISS THIS Website, Best of High Quality Products NIKE Air Jordan 1 Mid 554724-070 Black/Yellow Mens Sneaker https://atak.us/nike-air-jordan-1-mid-554724-070-black-yellow-mens-sneaker-shoes-size-11-us-2014/?utm_source=ReviveOldPost&amp;utm_medium=social&amp;utm_campaign=ReviveOldPost",,,,973419958263828480,https://twitter.com/fyibay/status/973419958263828480
2018-03-12 22:14:26,ModernOwners,,0,0,0,"NIKE AIR JORDAN 1 MID WHITE PURE PLATINUM SIZE 13 (S03038403) http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338247320&amp;item=112865079818&amp;vectorid=229466&amp;lgeo=1",,,,973321345110020096,https://twitter.com/ModernOwners/status/973321345110020096
2018-03-12 13:13:14,RecycledUSA,,0,0,0,"NIKE AIR JORDAN 1 Mid Toddler Red Leather Gym SHOES Sneakers 9 C 9C | eBay https://goo.gl/zLpH4z",,,,973185147586711552,https://twitter.com/RecycledUSA/status/973185147586711552
2018-03-11 15:09:07,sneakerando,,0,0,0,"Air Jordan 1 Mid ‘Triple White’ [link:http://ift.tt/2HqI4bN] #Sneakers #Nike, air jordan 1 ",,,#Sneakers #Nike,972851922603593729,https://twitter.com/sneakerando/status/972851922603593729
2018-03-10 14:09:36,7subi,,0,0,0,"NIKE 2017SS AIR JORDAN 1 MID New Love 黄 US9 27.0cm [楽天] https://a.r10.to/hreUIE #RakutenIchiba",,,#RakutenIchiba,972474557381582848,https://twitter.com/7subi/status/972474557381582848
2018-03-10 13:52:50,kosmosstore,,0,0,0,"Nike Air Jordan 1 Mid, available in store &amp; online - worldwide shipping! http://www.kosmosstore.com",,,,972470335407878144,https://twitter.com/kosmosstore/status/972470335407878144
2018-03-10 08:00:28,shelflifestore,,2,3,49,"🔥SHOP ONLINE🔥 Nike Air Jordan 1 Mid Tumbled Leather - Black/Dark Grey Shop now: http://bit.ly/2oVN2GW",,,,972381662360297472,https://twitter.com/shelflifestore/status/972381662360297472
2018-03-10 07:59:31,passion4kickzpr,,0,0,0,"New Releases for 3/10/18 Air Jordan 10 Bred Air Jordan 3 Seoul Nike Air Force 1 Mid x Supreme… https://www.instagram.com/p/BgIpu9aFnE2/",,,,972381419568844800,https://twitter.com/passion4kickzpr/status/972381419568844800
2018-03-10 07:03:22,RecycledUSA,,0,0,0,"NIKE AIR JORDAN 1 Mid Toddler Red Leather Gym SHOES Sneakers 9 C 9C | eBay https://goo.gl/zLpH4z",,,,972367289831084032,https://twitter.com/RecycledUSA/status/972367289831084032
2018-03-09 10:14:45,fyibay,,0,1,0,"DO NOT MISS THIS Website, Best of High Quality Products Men's Nike Air Jordan 1 MID Basketball Sneakers Size 9.5 N https://atak.us/mens-nike-air-jordan-1-mid-basketball-sneakers-size-9-5-nwob-554724-031-110/?utm_source=ReviveOldPost&amp;utm_medium=social&amp;utm_campaign=ReviveOldPost",,,,972053066743721984,https://twitter.com/fyibay/status/972053066743721984
2018-03-09 00:53:57,ModernOwners,,0,0,0,"NIKE AIR JORDAN 1 I RETRO MID GEORGETOWN SZ 10 COOL GREY NAVY 554724-006 W/RECPT http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338247320&amp;item=173204647402&amp;vectorid=229466&amp;lgeo=1",,,,971911937318707200,https://twitter.com/ModernOwners/status/971911937318707200
2018-03-09 00:51:00,Mr_DDaxter,,0,0,1,"Supreme®/Nike®/NBA Teams Air Force 1 Mid Style: Black Size: 9 &amp;12 Shipping in 🤝 #Supremefw18 #supreme #supremeweek3 #Cloth #fashion #fashionblogger #supreme #supremeforsale #jordans #nike #adidas #clothingbrand #clothingline #newyear #2018",,,#Supremefw18 #supreme #supremeweek3 #Cloth #fashion #fashionblogger #supreme #supremeforsale #jordans #nike #adidas #clothingbrand #clothingline #newyear,971911193135927297,https://twitter.com/Mr_DDaxter/status/971911193135927297
2018-03-08 09:06:38,securedtheitem,,0,0,0,"Nike Air Jordan 1 Mid 'Triple White' (white / whit 2018-03-08 09:06:38 https://www.thegoodwillout.com/nike-air-jordan-1-mid-triple-white-white-pure-platinum-white-554724-104?x=783f64ee-468d-4b2c-8182-178502620fd6",,,,971673537575440384,https://twitter.com/securedtheitem/status/971673537575440384
2018-03-07 18:44:14,RecycledUSA,,0,1,1,"NIKE AIR JORDAN 1 Mid Toddler Red Leather Gym SHOES Sneakers 9 C 9C | eBay https://goo.gl/zLpH4z",,,,971456507589070854,https://twitter.com/RecycledUSA/status/971456507589070854
2018-03-07 08:30:00,TheSneakersBox,,0,0,0,"The Nike Air Jordan 1 Mid is available at @UnityStore, check it out! http://www.thesneakersbox.com #TheSneakersBox",,@UnityStore,#TheSneakersBox,971301928931119111,https://twitter.com/TheSneakersBox/status/971301928931119111
2018-03-06 22:24:00,ModernOwners,,0,0,0,"nike air jordan 1 mid mens hi top trainers 554724 029 sneakers shoes http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338247320&amp;item=302661484018&amp;vectorid=229466&amp;lgeo=1",,,,971149422255108096,https://twitter.com/ModernOwners/status/971149422255108096
2018-03-06 16:42:10,RTPSEO,,0,0,0,"Air JORDAN 1 MID WHITE BLACK GYM RED SHOES NIKE SIZE 12 Brand new 554724103 http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338259873&amp;item=282872606180&amp;vectorid=229466&amp;lgeo=1",,,,971063397679796224,https://twitter.com/RTPSEO/status/971063397679796224
2018-03-06 13:01:24,shelflifestore,,5,35,180,"🔥JUST DROPPED🔥 Nike Air Jordan 1 Mid - Triple Black Shop now: http://bit.ly/2oRxnsj",,,,971007843397718016,https://twitter.com/shelflifestore/status/971007843397718016
2018-03-06 09:31:15,RecycledUSA,,0,0,0,"NIKE AIR JORDAN 1 Mid Toddler Red Leather Gym SHOES Sneakers 9 C 9C | eBay https://goo.gl/zLpH4z",,,,970954956994990080,https://twitter.com/RecycledUSA/status/970954956994990080
2018-03-05 05:01:32,Sirjohnyc,,0,0,0,"Nike Men's Air Jordan 1 Mid White/Black/Gym Red Basketball Shoe - 13 D(M) US https://www.amazon.com/dp/B01D3MBHSA/ref=cm_sw_r_tw_apa_I8mNAb9VJB6HR",,,,970524692388855808,https://twitter.com/Sirjohnyc/status/970524692388855808
2018-03-04 20:53:10,kosmosstore,,0,0,0,"Nike Air Jordan 1 Mid, available in store &amp; online - worldwide shipping! http://www.kosmosstore.com",,,,970401789039308801,https://twitter.com/kosmosstore/status/970401789039308801
2018-03-04 08:30:11,shelflifestore,,6,24,118,"🔥JUST DROPPED🔥Nike Air Jordan 1 Mid - Triple White Shop now: http://bit.ly/2CTttTU",,,,970214812646019072,https://twitter.com/shelflifestore/status/970214812646019072
2018-03-04 08:04:21,RecycledUSA,,0,0,1,"NIKE AIR JORDAN 1 Mid Toddler Red Leather Gym SHOES Sneakers 9 C 9C | eBay https://goo.gl/zLpH4z",,,,970208311256735744,https://twitter.com/RecycledUSA/status/970208311256735744
2018-03-04 06:46:53,fyibay,,0,0,0,"Men's Nike Air Jordan 1 MID Basketball Sneakers Size 9.5 NWOB 554724 031 $110 https://atak.us/mens-nike-air-jordan-1-mid-basketball-sneakers-size-9-5-nwob-554724-031-110/?utm_source=ReviveOldPost&amp;utm_medium=social&amp;utm_campaign=ReviveOldPost",,,,970188813854224385,https://twitter.com/fyibay/status/970188813854224385
2018-03-04 04:58:33,SAuthenticators,,0,2,3,"Check this custom NIKE AF-1 iD Mid “A$R Chicago”. #Nike #adidas #yeezy #AirJordan #AirForceOne #airjordan1",,,#Nike #adidas #yeezy #AirJordan #AirForceOne #airjordan1,970161552019083264,https://twitter.com/SAuthenticators/status/970161552019083264
2018-03-04 03:22:20,2SpiritRanch,,0,0,0,"nike air jordan 1 mid mens hi top trainers 554724 120 sneakers shoes http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338245860&amp;item=302658288107&amp;vectorid=229466&amp;lgeo=1",,,,970137339807916033,https://twitter.com/2SpiritRanch/status/970137339807916033
2018-03-03 22:33:14,fyibay,,0,0,0,"Men's Nike Air Jordan 1 MID Basketball Sneakers Size 9.5 NWOB 554724 031 $110 https://atak.us/mens-nike-air-jordan-1-mid-basketball-sneakers-size-9-5-nwob-554724-031-110/?utm_source=ReviveOldPost&amp;utm_medium=social&amp;utm_campaign=ReviveOldPost",,,,970064582541742080,https://twitter.com/fyibay/status/970064582541742080
2018-03-03 12:48:56,SAuthenticators,,0,1,2,"Check it out! My customized AF-1 mid “A$R Chicago”. Shoe will be here April 9th and we will be doing a special unboxing! Check it out by following my YouTube channel link———&gt; https://youtu.be/864U-SgISS8 #Jordan #AirJordan #AirForceOne #Nike #customsneaker #NBA #sneakerheads",,,#Jordan #AirJordan #AirForceOne #Nike #customsneaker #NBA #NBA #sneakerheads,969917541752672256,https://twitter.com/SAuthenticators/status/969917541752672256
2018-03-01 19:46:20,RecycledUSA,,0,0,0,"NIKE AIR JORDAN 1 Mid Toddler Red Leather Gym SHOES Sneakers 9 C 9C | eBay https://goo.gl/zLpH4z",,,,969297806665179136,https://twitter.com/RecycledUSA/status/969297806665179136
2018-03-01 18:29:56,JTKNotify,,0,0,0,"NIKE AIR JORDAN 1 MID OBSIDIAN https://www.blendsus.com/products/nike-air-jordan-1-mid-obsidian",,,,969278581871439873,https://twitter.com/JTKNotify/status/969278581871439873
2018-03-01 18:29:38,securedtheitem,,0,0,0,"!NIKE AIR JORDAN 1 MID OBSIDIAN 2018-03-01 18:29:37 https://www.blendsus.com/products/nike-air-jordan-1-mid-obsidian",,,,969278503655956480,https://twitter.com/securedtheitem/status/969278503655956480
2018-03-01 00:54:21,securedtheitem,,0,0,0,"!NIKE AIR JORDAN 1 MID OBSIDIAN 2018-03-01 00:54:20 https://www.blendsus.com/products/nike-air-jordan-1-mid-obsidian",,,,969012932565639168,https://twitter.com/securedtheitem/status/969012932565639168
2018-03-01 00:51:52,securedtheitem,,0,0,0,"!NIKE KIDS (GRADESCHOOL) AIR JORDAN 1 MID OBSIDIAN 2018-03-01 00:51:52 https://www.blendsus.com/products/nike-kids-gradeschool-air-jordan-1-mid-obsidian",,,,969012309900148736,https://twitter.com/securedtheitem/status/969012309900148736
2018-02-28 16:39:29,tony_product,tony_product,0,0,1,"@tony_product : Nike Men's Air Jordan 1 Mid Basketball Shoe PRODUCT INFORMATION LINK: https://goo.gl/BkCWHF FOLLOW INSTAGRAM : https://www.instagram.com/donghoang1607",,@tony_product,,968888398386667521,https://twitter.com/tony_product/status/968888398386667521
2018-02-28 12:35:25,RecycledUSA,,0,0,0,"NIKE AIR JORDAN 1 Mid Toddler Red Leather Gym SHOES Sneakers 9 C 9C | eBay https://goo.gl/zLpH4z",,,,968826976315281409,https://twitter.com/RecycledUSA/status/968826976315281409
2018-02-28 05:55:07,tony_product,,0,0,1,"@tony_product : Nike Men's Air Jordan 1 Mid Basketball Shoe PRODUCT INFORMATION LINK: https://goo.gl/BkCWHF FOLLOW INSTAGRAM : https://www.instagram.com/donghoang1607/",,@tony_product,,968726238306144256,https://twitter.com/tony_product/status/968726238306144256
2018-02-28 05:54:01,orionspd614,,0,0,2,"📷 TONYHOANGSPOSTS: Nike Men’s Air Jordan 1 Mid Basketball Shoe PRODUCT INFORMATION LINK :... https://tmblr.co/Z3Ah6b2VcUMiV",,,,968725961465360384,https://twitter.com/orionspd614/status/968725961465360384
2018-02-28 02:16:37,Alicebr55,,0,0,0,"I just added this listing on Poshmark: Nike Air Jordan 1 Mid GS boy's Shoe's size 4y. https://bnc.lt/focc/mJDjYWsqTK via @poshmarkapp #shopmycloset",,@Poshmarkapp,#shopmycloset,968671250573811712,https://twitter.com/Alicebr55/status/968671250573811712
2018-02-27 15:03:57,ModernOwners,,0,0,0,"nike air jordan 1 mid mens hi top trainers 554724 029 sneakers shoes http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338247320&amp;item=292465170944&amp;vectorid=229466&amp;lgeo=1",,,,968501968326090752,https://twitter.com/ModernOwners/status/968501968326090752
2018-02-26 08:29:25,RecycledUSA,,0,0,0,"NIKE AIR JORDAN 1 Mid Toddler Red Leather Gym SHOES Sneakers 9 C 9C | eBay https://goo.gl/zLpH4z",,,,968040289721094145,https://twitter.com/RecycledUSA/status/968040289721094145
2018-02-26 00:42:00,ShoeExclusive,,0,0,0,"Air Jordan 1 retro mid premium winterized ❄️ #AirJordan #Nike ",,,#AirJordan #Nike,967922660368936961,https://twitter.com/ShoeExclusive/status/967922660368936961
2018-02-25 11:03:29,ModernOwners,,0,0,0,"nike air jordan 1 mid mens hi top trainers 554724 029 sneakers shoes http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338247320&amp;item=292462637118&amp;vectorid=229466&amp;lgeo=1",,,,967716676484714496,https://twitter.com/ModernOwners/status/967716676484714496
2018-02-25 11:03:28,RTPSEO,,0,0,0,"nike air jordan 1 mid mens hi top trainers 554724 029 sneakers shoes http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338259873&amp;item=292462637118&amp;vectorid=229466&amp;lgeo=1",,,,967716672944640000,https://twitter.com/RTPSEO/status/967716672944640000
2018-02-24 13:36:41,lift_and_thrift,,0,10,2,"Check out Nike Boys Size 13 Air Jordan 1 Mid Black Gold White Toddlers Shoes 640734-042 https://www.ebay.com/ulk/itm/322946425116 @eBay",,@eBay,,967392841507987459,https://twitter.com/lift_and_thrift/status/967392841507987459
2018-02-24 07:01:00,sneakersby,,0,0,0,"Nike Air Jordan 1 Mid ""Black\Dark Grey"" Onfeet Review | http://sneakers.by",,,,967293264331190272,https://twitter.com/sneakersby/status/967293264331190272
2018-02-24 00:37:04,chiefratz,,0,0,0,"02-23-2018|19:34:44 EST NIKE KIDS (GRADESCHOOL) AIR JORDAN 1 MID BLACK GREY https://www.blendsus.com/collections/mens-footwear/products/nike-kids-gradeschool-air-jordan-1-mid-black-grey",,,,967196646202372096,https://twitter.com/chiefratz/status/967196646202372096
2018-02-23 21:15:39,IcySoleOnline,,0,1,2,"Air Jordan 1 Mid ""OBSIDIAN ROYAL"" is now available directly from Nike with FREE shipping! BUY HERE: http://bit.ly/2EJRouy",,,,967145958411767808,https://twitter.com/IcySoleOnline/status/967145958411767808
2018-02-23 17:17:01,ModernOwners,,0,0,0,"New Men's Nike Air Jordan 1 Mid 554724 028 Size 11 NIB http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338247320&amp;item=253446873236&amp;vectorid=229466&amp;lgeo=1",,,,967085901133344768,https://twitter.com/ModernOwners/status/967085901133344768
2018-02-23 13:39:07,ModernOwners,,0,0,0,"Nike Air Jordan 1 Mid PREM Hi Top Basketball Trainers 852542 001 Sneakers Shoes http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338247320&amp;item=292460544951&amp;vectorid=229466&amp;lgeo=1",,,,967031064697896962,https://twitter.com/ModernOwners/status/967031064697896962
2018-02-23 06:26:24,RecycledUSA,,0,0,0,"NIKE AIR JORDAN 1 Mid Toddler Red Leather Gym SHOES Sneakers 9 C 9C | eBay https://goo.gl/zLpH4z",,,,966922168675086337,https://twitter.com/RecycledUSA/status/966922168675086337
2018-02-23 01:03:37,TheCrownTrading,,0,0,1,"Check out Nike Air Jordan 1 Mid BT Black &amp; Red Sneakers Shoes 640735-028~Toddlers Size 8C #Nike http://www.ebay.com/itm/-/183090589545?roken=cUgayN&amp;soutkn=bnrvn3 via @eBay #AirJordanOne #Sneakers #Shoes",,@eBay,#Nike #AirJordanOne #Sneakers #Shoes,966840939678502913,https://twitter.com/TheCrownTrading/status/966840939678502913
